"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 00:00","2018","06","28","00:00","18.8","","18.4","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 01:00","2018","06","28","01:00","18.7","","18.4","","98","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 02:00","2018","06","28","02:00","18.7","","18.4","","98","","","M","20","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 03:00","2018","06","28","03:00","18.8","","18.6","","99","","","M","34","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 04:00","2018","06","28","04:00","19.0","","18.7","","99","","","M","31","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 05:00","2018","06","28","05:00","18.5","","18.2","","98","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 06:00","2018","06","28","06:00","19.2","","18.8","","98","","","M","29","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 07:00","2018","06","28","07:00","19.1","","17.6","","91","","","M","32","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 08:00","2018","06","28","08:00","19.5","","17.2","","87","","","M","31","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 09:00","2018","06","28","09:00","20.5","","17.3","","82","","","M","32","","14","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 10:00","2018","06","28","10:00","22.7","","17.7","","73","","","M","33","","12","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 11:00","2018","06","28","11:00","24.5","","17.6","","66","","","M","31","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 12:00","2018","06","28","12:00","25.7","","16.3","","56","","","M","31","","12","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 13:00","2018","06","28","13:00","25.7","","17.1","","59","","","M","31","","16","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 14:00","2018","06","28","14:00","26.3","","17.7","","59","","","M","30","","15","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 15:00","2018","06","28","15:00","26.5","","16.3","","54","","","M","28","","16","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 16:00","2018","06","28","16:00","26.8","","15.2","","49","","","M","28","","12","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 17:00","2018","06","28","17:00","26.9","","15.5","","50","","","M","30","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 18:00","2018","06","28","18:00","26.5","","17.2","","57","","","M","29","","13","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 19:00","2018","06","28","19:00","25.7","","16.4","","57","","","M","27","","12","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 20:00","2018","06","28","20:00","24.1","","16.7","","63","","","M","27","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 21:00","2018","06","28","21:00","22.5","","17.0","","71","","","M","24","","4","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 22:00","2018","06","28","22:00","21.3","","17.6","","79","","","M","27","","6","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-28 23:00","2018","06","28","23:00","19.8","","17.4","","86","","","M","26","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 00:00","2018","06","29","00:00","19.0","","17.8","","93","","","M","24","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 01:00","2018","06","29","01:00","17.9","","16.7","","93","","","M","24","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 02:00","2018","06","29","02:00","16.3","","15.7","","96","","","M","21","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 03:00","2018","06","29","03:00","14.8","","14.4","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 04:00","2018","06","29","04:00","14.5","","14.2","","98","","","M","9","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 05:00","2018","06","29","05:00","14.3","","14.1","","98","","","M","15","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 06:00","2018","06","29","06:00","16.5","","16.3","","99","","","M","23","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 07:00","2018","06","29","07:00","20.7","","19.0","","90","","","M","30","","4","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 08:00","2018","06","29","08:00","23.9","","18.2","","71","","","M","31","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 09:00","2018","06","29","09:00","26.0","","15.1","","51","","","M","29","","11","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 10:00","2018","06","29","10:00","27.6","","14.0","","43","","","M","29","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 11:00","2018","06","29","11:00","28.7","","14.9","","43","","","M","29","","9","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 12:00","2018","06","29","12:00","29.1","","14.2","","40","","","M","27","","10","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 13:00","2018","06","29","13:00","29.8","","16.7","","45","","","M","27","","9","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 14:00","2018","06","29","14:00","30.8","","17.3","","45","","","M","20","","8","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 15:00","2018","06","29","15:00","30.6","","15.6","","40","","","M","25","","9","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 16:00","2018","06","29","16:00","30.5","","16.7","","43","","","M","23","","11","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 17:00","2018","06","29","17:00","30.1","","16.0","","43","","","M","23","","11","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 18:00","2018","06","29","18:00","29.1","","14.8","","42","","","M","22","","13","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 19:00","2018","06","29","19:00","27.5","","15.7","","49","","","M","21","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 20:00","2018","06","29","20:00","25.8","","18.2","","63","","","M","22","","10","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 21:00","2018","06","29","21:00","24.1","","18.4","","71","","","M","21","","5","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 22:00","2018","06","29","22:00","23.2","","18.6","","75","","","M","19","","7","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-29 23:00","2018","06","29","23:00","22.1","","18.4","","80","","","M","22","","3","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 00:00","2018","06","30","00:00","21.5","","18.3","","82","","","M","23","","4","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 01:00","2018","06","30","01:00","21.5","","18.5","","83","","","M","21","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 02:00","2018","06","30","02:00","21.7","","18.5","","82","","","M","22","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 03:00","2018","06","30","03:00","20.9","","18.5","","86","","","M","22","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 04:00","2018","06","30","04:00","20.6","","18.7","","89","","","M","12","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 05:00","2018","06","30","05:00","20.4","","19.2","","93","","","M","16","","7","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 06:00","2018","06","30","06:00","22.5","","20.1","","86","","","M","22","","3","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 07:00","2018","06","30","07:00","23.2","","20.5","","85","","","M","22","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 08:00","2018","06","30","08:00","25.2","","22.0","","83","","","M","24","","13","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 09:00","2018","06","30","09:00","27.0","","23.3","","81","","","M","26","","10","","","","","M","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 10:00","2018","06","30","10:00","29.0","","23.7","","73","","","M","26","","16","","","","","M","40","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 11:00","2018","06","30","11:00","30.2","","23.6","","68","","","M","27","","15","","","","","M","41","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 12:00","2018","06","30","12:00","31.2","","24.1","","66","","","M","26","","18","","","","","M","43","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 13:00","2018","06","30","13:00","31.5","","23.3","","62","","","M","26","","15","","","","","M","42","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 14:00","2018","06","30","14:00","32.7","","23.4","","58","","","M","23","","13","","","","","M","43","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 15:00","2018","06","30","15:00","32.7","","23.0","","57","","","M","24","","15","","","","","M","43","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 16:00","2018","06","30","16:00","32.3","","23.2","","59","","","M","23","","12","","","","","M","43","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 17:00","2018","06","30","17:00","31.4","","24.6","","67","","","M","23","","14","","","","","M","43","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 18:00","2018","06","30","18:00","29.9","","24.4","","72","","","M","22","","12","","","","","M","42","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 19:00","2018","06","30","19:00","28.7","","23.8","","75","","","M","21","","9","","","","","M","40","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 20:00","2018","06","30","20:00","27.5","","22.3","","73","","","M","21","","12","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 21:00","2018","06","30","21:00","26.5","","21.6","","75","","","M","22","","9","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 22:00","2018","06","30","22:00","25.4","","20.8","","76","","","M","22","","5","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-30 23:00","2018","06","30","23:00","24.9","","21.3","","81","","","M","23","","6","","","","","M","34","","","","NA"
