"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 16:00","2020","08","27","16:00","25.4","","19.5","","70","","0.0","","29","","16","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 17:00","2020","08","27","17:00","25.5","","19.0","","67","","0.0","","29","","18","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 18:00","2020","08","27","18:00","24.4","","18.3","","68","","0.0","","32","","17","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 19:00","2020","08","27","19:00","21.3","","17.8","","80","","0.0","","31","","20","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 20:00","2020","08","27","20:00","19.9","","16.8","","82","","0.0","","31","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 21:00","2020","08","27","21:00","19.1","","15.7","","81","","0.0","","31","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 22:00","2020","08","27","22:00","18.0","","15.7","","87","","0.0","","29","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 23:00","2020","08","27","23:00","16.5","","15.0","","91","","0.0","","27","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 00:00","2020","08","28","00:00","15.3","","14.4","","94","","0.0","","29","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 01:00","2020","08","28","01:00","14.4","","13.8","","96","","0.0","","24","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 02:00","2020","08","28","02:00","13.3","","12.7","","96","","0.0","","22","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 03:00","2020","08","28","03:00","13.4","","12.9","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 04:00","2020","08","28","04:00","12.7","","12.2","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 05:00","2020","08","28","05:00","12.6","","12.1","","97","","0.0","","7","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 06:00","2020","08","28","06:00","12.5","","12.1","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 07:00","2020","08","28","07:00","15.0","","14.6","","97","","0.0","","3","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 08:00","2020","08","28","08:00","17.3","","16.2","","93","","0.0","","6","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 09:00","2020","08","28","09:00","19.3","","15.7","","80","","0.0","","5","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 10:00","2020","08","28","10:00","20.9","","14.6","","67","","0.0","","2","","9","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 11:00","2020","08","28","11:00","21.8","","14.1","","62","","0.0","","7","","2","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 12:00","2020","08","28","12:00","23.0","","14.1","","57","","0.0","","22","","6","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 13:00","2020","08","28","13:00","23.0","","14.9","","61","","0.0","","19","","9","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 14:00","2020","08","28","14:00","22.0","","16.5","","71","","0.0","","21","","10","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 15:00","2020","08","28","15:00","23.1","","16.6","","67","","0.0","","18","","10","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 16:00","2020","08","28","16:00","22.4","","16.9","","71","","0.0","","18","","10","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 17:00","2020","08","28","17:00","21.0","","16.7","","76","","0.0","","16","","10","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 18:00","2020","08","28","18:00","20.3","","16.7","","80","","0.0","","13","","10","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 19:00","2020","08","28","19:00","19.6","","16.4","","82","","0.0","","12","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 20:00","2020","08","28","20:00","18.2","","16.5","","89","","1.2","","12","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 21:00","2020","08","28","21:00","18.3","","17.1","","93","","0.2","","13","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 22:00","2020","08","28","22:00","18.3","","17.3","","94","","0.0","","13","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-28 23:00","2020","08","28","23:00","18.5","","17.5","","94","","0.2","","14","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 00:00","2020","08","29","00:00","19.1","","18.3","","95","","0.0","","16","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 01:00","2020","08","29","01:00","20.1","","19.3","","95","","0.0","","19","","10","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 02:00","2020","08","29","02:00","21.3","","19.7","","91","","0.0","","21","","12","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 03:00","2020","08","29","03:00","21.0","","19.6","","91","","2.4","","24","","9","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 04:00","2020","08","29","04:00","20.9","","19.3","","91","","0.0","","25","","6","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 05:00","2020","08","29","05:00","20.3","","19.1","","93","","0.0","","24","","4","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 06:00","2020","08","29","06:00","20.4","","18.4","","88","","0.0","","25","","10","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 07:00","2020","08","29","07:00","20.1","","17.9","","87","","0.0","","25","","8","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 08:00","2020","08","29","08:00","20.3","","18.2","","88","","0.0","","26","","11","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 09:00","2020","08","29","09:00","21.4","","18.0","","81","","0.0","","26","","19","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 10:00","2020","08","29","10:00","22.0","","17.5","","75","","0.0","","26","","16","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 11:00","2020","08","29","11:00","21.6","","17.7","","78","","0.4","","26","","21","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 12:00","2020","08","29","12:00","20.9","","16.5","","76","","0.0","","29","","24","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 13:00","2020","08","29","13:00","19.6","","15.3","","76","","0.0","","30","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 14:00","2020","08","29","14:00","18.5","","15.1","","81","","0.0","","30","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 15:00","2020","08","29","15:00","18.7","","13.7","","73","","0.0","","30","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 16:00","2020","08","29","16:00","20.0","","13.1","","65","","0.0","","29","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 17:00","2020","08","29","17:00","19.7","","12.1","","62","","0.0","","30","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 18:00","2020","08","29","18:00","19.2","","12.6","","66","","0.0","","30","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 19:00","2020","08","29","19:00","17.9","","13.4","","75","","0.0","","29","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 20:00","2020","08","29","20:00","17.2","","13.8","","80","","0.0","","29","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 21:00","2020","08","29","21:00","16.3","","13.7","","84","","0.0","","28","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 22:00","2020","08","29","22:00","16.3","","13.6","","84","","0.0","","30","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-29 23:00","2020","08","29","23:00","16.2","","12.4","","78","","0.0","","29","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 00:00","2020","08","30","00:00","15.6","","12.0","","80","","0.0","","28","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 01:00","2020","08","30","01:00","14.8","","12.2","","84","","0.0","","29","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 02:00","2020","08","30","02:00","14.2","","12.1","","87","","0.0","","28","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 03:00","2020","08","30","03:00","13.9","","12.2","","90","","0.0","","27","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 04:00","2020","08","30","04:00","14.4","","12.6","","89","","0.0","","28","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 05:00","2020","08","30","05:00","14.2","","12.7","","91","","0.0","","28","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 06:00","2020","08","30","06:00","13.7","","12.5","","93","","0.0","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 07:00","2020","08","30","07:00","15.0","","13.0","","87","","0.0","","31","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 08:00","2020","08","30","08:00","15.8","","12.9","","83","","0.0","","34","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 09:00","2020","08","30","09:00","17.3","","13.2","","77","","0.0","","1","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 10:00","2020","08","30","10:00","17.7","","11.5","","67","","0.0","","35","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 11:00","2020","08","30","11:00","19.2","","11.5","","61","","0.0","","35","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 12:00","2020","08","30","12:00","20.1","","10.7","","55","","0.0","","2","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 13:00","2020","08","30","13:00","21.3","","12.6","","58","","0.0","","36","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 14:00","2020","08","30","14:00","20.8","","10.8","","53","","0.0","","35","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 15:00","2020","08","30","15:00","20.7","","11.3","","55","","0.0","","35","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 16:00","2020","08","30","16:00","20.9","","9.7","","48","","0.0","","33","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 17:00","2020","08","30","17:00","20.9","","11.1","","54","","0.0","","2","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 18:00","2020","08","30","18:00","20.1","","10.9","","55","","0.0","","1","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 19:00","2020","08","30","19:00","16.1","","12.0","","77","","0.0","","8","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 20:00","2020","08","30","20:00","15.9","","11.9","","77","","0.0","","11","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 21:00","2020","08","30","21:00","14.3","","10.7","","79","","0.0","","8","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 22:00","2020","08","30","22:00","13.4","","10.4","","82","","0.0","","8","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-30 23:00","2020","08","30","23:00","12.5","","10.6","","88","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 00:00","2020","08","31","00:00","13.2","","10.1","","82","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 01:00","2020","08","31","01:00","11.0","","9.4","","90","","0.0","","9","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 02:00","2020","08","31","02:00","11.9","","10.1","","89","","0.0","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 03:00","2020","08","31","03:00","11.4","","9.9","","91","","0.0","","7","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 04:00","2020","08","31","04:00","11.7","","10.1","","90","","0.0","","8","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 05:00","2020","08","31","05:00","11.4","","10.1","","92","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 06:00","2020","08","31","06:00","10.1","","9.3","","94","","0.0","","7","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 07:00","2020","08","31","07:00","13.6","","11.8","","89","","0.0","","7","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 08:00","2020","08","31","08:00","16.9","","13.5","","80","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 09:00","2020","08","31","09:00","19.1","","11.4","","61","","0.0","","11","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 10:00","2020","08","31","10:00","20.5","","10.7","","53","","0.0","","12","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 11:00","2020","08","31","11:00","21.7","","9.6","","46","","0.0","","12","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 12:00","2020","08","31","12:00","22.9","","12.2","","51","","0.0","","12","","12","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 13:00","2020","08","31","13:00","23.1","","11.2","","47","","0.0","","13","","14","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 14:00","2020","08","31","14:00","23.1","","11.5","","48","","0.0","","11","","16","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 15:00","2020","08","31","15:00","23.2","","11.4","","48","","0.0","","10","","14","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 16:00","2020","08","31","16:00","22.8","","12.2","","51","","0.0","","9","","15","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 17:00","2020","08","31","17:00","21.8","","13.1","","57","","0.0","","11","","11","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 18:00","2020","08","31","18:00","20.4","","13.7","","66","","0.0","","9","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 19:00","2020","08","31","19:00","18.3","","14.1","","77","","0.0","","11","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 20:00","2020","08","31","20:00","17.2","","14.7","","85","","0.0","","8","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 21:00","2020","08","31","21:00","17.0","","15.1","","89","","0.0","","10","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 22:00","2020","08","31","22:00","15.8","","14.8","","94","","0.0","","11","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-31 23:00","2020","08","31","23:00","15.2","","14.3","","95","","0.0","","17","","3","","","","","","","","","","NA"
