"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 04:00","2016","07","21","04:00","12.6","","12.0","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 05:00","2016","07","21","05:00","12.3","","11.8","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 06:00","2016","07","21","06:00","14.4","","13.9","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 07:00","2016","07","21","07:00","19.7","","14.8","","73","","","M","24","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 08:00","2016","07","21","08:00","22.9","","15.3","","62","","","M","24","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 09:00","2016","07","21","09:00","25.5","","15.6","","54","","","M","22","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 10:00","2016","07","21","10:00","26.8","","17.1","","55","","","M","22","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 11:00","2016","07","21","11:00","28.4","","17.6","","52","","","M","21","","13","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 12:00","2016","07","21","12:00","29.7","","17.7","","48","","","M","25","","16","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 13:00","2016","07","21","13:00","30.2","","17.9","","48","","","M","23","","15","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 14:00","2016","07","21","14:00","29.7","","17.8","","49","","","M","25","","16","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 15:00","2016","07","21","15:00","30.8","","18.8","","49","","","M","24","","13","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 16:00","2016","07","21","16:00","29.5","","19.3","","54","","","M","22","","16","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 17:00","2016","07","21","17:00","28.9","","20.6","","61","","","M","23","","13","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 18:00","2016","07","21","18:00","27.5","","20.8","","67","","","M","22","","12","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 19:00","2016","07","21","19:00","27.3","","21.0","","68","","","M","21","","13","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 20:00","2016","07","21","20:00","26.5","","21.1","","73","","","M","24","","13","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 21:00","2016","07","21","21:00","26.0","","21.1","","74","","","M","24","","11","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 22:00","2016","07","21","22:00","25.2","","20.7","","76","","","M","24","","13","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-21 23:00","2016","07","21","23:00","24.6","","18.9","","71","","","M","26","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 00:00","2016","07","22","00:00","23.6","","18.3","","72","","","M","26","","13","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 01:00","2016","07","22","01:00","22.8","","18.2","","75","","","M","27","","12","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 02:00","2016","07","22","02:00","22.4","","18.1","","77","","","M","26","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 03:00","2016","07","22","03:00","21.8","","18.1","","79","","","M","24","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 04:00","2016","07","22","04:00","21.9","","18.8","","83","","","M","24","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 05:00","2016","07","22","05:00","21.1","","19.1","","88","","","M","22","","5","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 06:00","2016","07","22","06:00","22.2","","20.0","","87","","","M","25","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 07:00","2016","07","22","07:00","23.8","","21.2","","86","","","M","24","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 08:00","2016","07","22","08:00","24.6","","21.4","","83","","","M","26","","13","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 09:00","2016","07","22","09:00","26.6","","21.8","","75","","","M","26","","15","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 10:00","2016","07","22","10:00","27.7","","21.2","","68","","","M","29","","14","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 11:00","2016","07","22","11:00","29.2","","19.0","","54","","","M","28","","16","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 12:00","2016","07","22","12:00","30.4","","16.7","","44","","","M","29","","14","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 13:00","2016","07","22","13:00","30.6","","15.5","","40","","","M","28","","18","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 14:00","2016","07","22","14:00","31.5","","15.5","","38","","","M","30","","19","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 15:00","2016","07","22","15:00","31.2","","14.9","","37","","","M","28","","22","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 16:00","2016","07","22","16:00","31.2","","13.8","","35","","","M","28","","18","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 17:00","2016","07","22","17:00","30.3","","13.2","","35","","","M","28","","18","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 18:00","2016","07","22","18:00","29.6","","13.4","","37","","","M","29","","20","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 19:00","2016","07","22","19:00","28.9","","12.9","","37","","","M","30","","15","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 20:00","2016","07","22","20:00","26.9","","13.8","","45","","","M","32","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 21:00","2016","07","22","21:00","25.7","","15.0","","52","","","M","32","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 22:00","2016","07","22","22:00","22.5","","15.0","","63","","","M","27","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-22 23:00","2016","07","22","23:00","21.0","","14.8","","68","","","M","26","","4","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 00:00","2016","07","23","00:00","17.1","","15.0","","87","","","M","18","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 01:00","2016","07","23","01:00","15.7","","14.3","","91","","","M","28","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 02:00","2016","07","23","02:00","18.8","","15.7","","83","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 03:00","2016","07","23","03:00","17.5","","15.2","","87","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 04:00","2016","07","23","04:00","18.4","","14.6","","79","","","M","29","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 05:00","2016","07","23","05:00","15.8","","14.3","","91","","","M","25","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 06:00","2016","07","23","06:00","16.8","","15.0","","89","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 07:00","2016","07","23","07:00","21.9","","16.0","","69","","","M","30","","7","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 08:00","2016","07","23","08:00","24.2","","16.5","","62","","","M","31","","13","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 09:00","2016","07","23","09:00","26.8","","16.4","","53","","","M","31","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 10:00","2016","07","23","10:00","28.0","","14.2","","43","","","M","34","","16","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 11:00","2016","07","23","11:00","28.9","","13.2","","38","","","M","33","","18","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 12:00","2016","07","23","12:00","30.2","","12.4","","34","","","M","30","","17","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 13:00","2016","07","23","13:00","30.4","","11.5","","31","","","M","30","","16","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 14:00","2016","07","23","14:00","30.7","","11.4","","31","","","M","28","","19","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 15:00","2016","07","23","15:00","31.0","","11.5","","30","","","M","33","","16","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 16:00","2016","07","23","16:00","30.9","","11.7","","31","","","M","31","","15","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 17:00","2016","07","23","17:00","30.0","","11.5","","32","","","M","33","","14","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 18:00","2016","07","23","18:00","29.3","","11.5","","33","","","M","34","","13","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 19:00","2016","07","23","19:00","28.0","","11.9","","37","","","M","30","","11","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 20:00","2016","07","23","20:00","25.3","","14.0","","50","","","M","1","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 21:00","2016","07","23","21:00","21.7","","14.5","","64","","","M","3","","2","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 22:00","2016","07","23","22:00","18.5","","14.7","","78","","","M","14","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-23 23:00","2016","07","23","23:00","17.5","","14.1","","81","","","M","17","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 00:00","2016","07","24","00:00","16.3","","14.1","","87","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 01:00","2016","07","24","01:00","15.8","","13.8","","88","","","M","7","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 02:00","2016","07","24","02:00","15.2","","13.7","","91","","","M","6","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 03:00","2016","07","24","03:00","14.7","","12.6","","88","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 04:00","2016","07","24","04:00","15.6","","13.9","","90","","","M","8","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 05:00","2016","07","24","05:00","14.4","","13.3","","93","","","M","5","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 06:00","2016","07","24","06:00","18.2","","14.8","","81","","","M","9","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 07:00","2016","07","24","07:00","19.1","","15.8","","81","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 08:00","2016","07","24","08:00","21.8","","15.9","","69","","","M","9","","9","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 09:00","2016","07","24","09:00","22.1","","16.3","","70","","","M","12","","7","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 10:00","2016","07","24","10:00","23.3","","17.1","","68","","","M","12","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 11:00","2016","07","24","11:00","24.8","","17.0","","62","","","M","14","","11","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 12:00","2016","07","24","12:00","25.8","","18.5","","64","","","M","13","","10","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 13:00","2016","07","24","13:00","26.9","","17.4","","56","","","M","17","","10","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 14:00","2016","07","24","14:00","26.1","","17.8","","60","","","M","17","","7","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 15:00","2016","07","24","15:00","26.7","","18.6","","61","","","M","15","","7","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 16:00","2016","07","24","16:00","26.9","","18.5","","60","","","M","18","","8","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 17:00","2016","07","24","17:00","26.4","","18.5","","62","","","M","17","","12","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 18:00","2016","07","24","18:00","25.7","","18.5","","64","","","M","17","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 19:00","2016","07","24","19:00","25.6","","18.6","","65","","","M","18","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 20:00","2016","07","24","20:00","24.0","","19.1","","74","","","M","19","","5","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 21:00","2016","07","24","21:00","22.8","","19.3","","81","","","M","17","","4","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 22:00","2016","07","24","22:00","22.6","","20.0","","85","","","M","18","","4","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-24 23:00","2016","07","24","23:00","22.2","","20.7","","91","","","M","18","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 00:00","2016","07","25","00:00","22.3","","21.2","","93","","","M","20","","8","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 01:00","2016","07","25","01:00","22.3","","20.7","","90","","","M","21","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 02:00","2016","07","25","02:00","22.2","","20.0","","88","","","M","20","","5","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 03:00","2016","07","25","03:00","23.1","","20.8","","87","","","M","21","","10","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 04:00","2016","07","25","04:00","20.9","","20.0","","95","","","M","30","","10","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 05:00","2016","07","25","05:00","22.0","","21.1","","95","","","M","22","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 06:00","2016","07","25","06:00","20.7","","19.7","","94","","","M","22","","5","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 07:00","2016","07","25","07:00","21.4","","20.5","","94","","","M","22","","4","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 08:00","2016","07","25","08:00","22.5","","21.9","","96","","","M","24","","8","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 09:00","2016","07","25","09:00","23.4","","22.7","","96","","","M","25","","10","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 10:00","2016","07","25","10:00","23.8","","22.8","","94","","","M","28","","11","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 11:00","2016","07","25","11:00","24.7","","23.0","","91","","","M","26","","10","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 12:00","2016","07","25","12:00","26.9","","22.9","","79","","","M","26","","14","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 13:00","2016","07","25","13:00","28.3","","20.5","","63","","","M","30","","15","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 14:00","2016","07","25","14:00","28.5","","17.7","","52","","","M","29","","18","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 15:00","2016","07","25","15:00","28.0","","16.4","","49","","","M","30","","24","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 16:00","2016","07","25","16:00","28.1","","14.9","","45","","","M","30","","21","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 17:00","2016","07","25","17:00","28.2","","14.6","","43","","","M","28","","21","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 18:00","2016","07","25","18:00","27.5","","14.5","","45","","","M","29","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 19:00","2016","07","25","19:00","26.4","","15.4","","51","","","M","28","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 20:00","2016","07","25","20:00","24.4","","16.2","","60","","","M","26","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 21:00","2016","07","25","21:00","23.4","","16.7","","66","","","M","29","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 22:00","2016","07","25","22:00","21.4","","16.5","","74","","","M","32","","12","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-25 23:00","2016","07","25","23:00","20.1","","15.7","","76","","","M","30","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 00:00","2016","07","26","00:00","18.8","","15.9","","83","","","M","29","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 01:00","2016","07","26","01:00","18.2","","15.6","","85","","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 02:00","2016","07","26","02:00","17.6","","14.9","","84","","","M","30","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 03:00","2016","07","26","03:00","17.0","","14.2","","84","","","M","29","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 04:00","2016","07","26","04:00","16.8","","14.3","","85","","","M","33","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 05:00","2016","07","26","05:00","16.2","","14.3","","89","","","M","29","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 06:00","2016","07","26","06:00","17.0","","14.7","","86","","","M","27","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 07:00","2016","07","26","07:00","18.6","","15.3","","81","","","M","28","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 08:00","2016","07","26","08:00","19.8","","15.8","","78","","","M","31","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 09:00","2016","07","26","09:00","22.0","","16.4","","71","","","M","25","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 10:00","2016","07","26","10:00","23.6","","15.5","","60","","","M","32","","11","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 11:00","2016","07","26","11:00","24.8","","14.4","","52","","","M","32","","13","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 12:00","2016","07","26","12:00","26.0","","14.2","","48","","","M","33","","16","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 13:00","2016","07","26","13:00","26.7","","15.1","","49","","","M","34","","13","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 14:00","2016","07","26","14:00","26.9","","14.7","","47","","","M","30","","12","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 15:00","2016","07","26","15:00","27.5","","13.7","","43","","","M","29","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 16:00","2016","07","26","16:00","28.0","","13.8","","42","","","M","32","","12","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 17:00","2016","07","26","17:00","27.7","","14.3","","44","","","M","29","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 18:00","2016","07","26","18:00","26.9","","13.7","","44","","","M","31","","15","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 19:00","2016","07","26","19:00","25.8","","14.4","","49","","","M","30","","13","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 20:00","2016","07","26","20:00","23.4","","14.8","","59","","","M","27","","6","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 21:00","2016","07","26","21:00","18.2","","15.5","","84","","","M","17","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 22:00","2016","07","26","22:00","16.6","","14.8","","90","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-26 23:00","2016","07","26","23:00","15.5","","14.0","","91","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 00:00","2016","07","27","00:00","14.5","","13.7","","95","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 01:00","2016","07","27","01:00","13.9","","13.3","","96","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 02:00","2016","07","27","02:00","14.2","","13.7","","97","","","M","10","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 03:00","2016","07","27","03:00","14.1","","13.7","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 04:00","2016","07","27","04:00","13.8","","13.5","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 05:00","2016","07","27","05:00","13.8","","13.5","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 06:00","2016","07","27","06:00","15.0","","14.7","","98","","","M","32","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 07:00","2016","07","27","07:00","20.1","","17.0","","82","","","M","23","","5","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 08:00","2016","07","27","08:00","22.8","","17.7","","73","","","M","25","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 09:00","2016","07","27","09:00","25.4","","17.6","","62","","","M","28","","8","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 10:00","2016","07","27","10:00","27.5","","17.0","","53","","","M","27","","16","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 11:00","2016","07","27","11:00","29.0","","17.1","","49","","","M","25","","14","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 12:00","2016","07","27","12:00","29.3","","15.9","","44","","","M","28","","16","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 13:00","2016","07","27","13:00","30.2","","16.0","","42","","","M","27","","17","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 14:00","2016","07","27","14:00","30.4","","16.1","","42","","","M","29","","17","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 15:00","2016","07","27","15:00","30.5","","15.2","","40","","","M","26","","15","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 16:00","2016","07","27","16:00","29.9","","15.4","","42","","","M","26","","17","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 17:00","2016","07","27","17:00","29.2","","17.2","","49","","","M","29","","20","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 18:00","2016","07","27","18:00","28.7","","17.9","","52","","","M","30","","17","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 19:00","2016","07","27","19:00","27.1","","18.1","","58","","","M","29","","12","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 20:00","2016","07","27","20:00","25.5","","18.4","","65","","","M","33","","5","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 21:00","2016","07","27","21:00","22.1","","18.1","","78","","","M","2","","2","","","","","M","28","","","","NA"
