"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 22:00","2017","07","27","22:00","18.3","","14.3","","78","","","M","3","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 23:00","2017","07","27","23:00","17.3","","14.1","","82","","","M","3","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 00:00","2017","07","28","00:00","16.2","","13.9","","86","","","M","2","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 01:00","2017","07","28","01:00","16.3","","14.5","","89","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 02:00","2017","07","28","02:00","16.0","","14.3","","90","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 03:00","2017","07","28","03:00","16.2","","14.2","","88","","","M","5","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 04:00","2017","07","28","04:00","16.0","","13.9","","87","","","M","4","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 05:00","2017","07","28","05:00","15.7","","13.7","","88","","","M","5","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 06:00","2017","07","28","06:00","16.0","","13.4","","85","","","M","5","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 07:00","2017","07","28","07:00","16.3","","13.0","","81","","","M","4","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 08:00","2017","07","28","08:00","16.7","","12.3","","76","","","M","5","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 09:00","2017","07","28","09:00","17.4","","12.2","","71","","","M","5","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 10:00","2017","07","28","10:00","17.7","","11.8","","68","","","M","5","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 11:00","2017","07","28","11:00","19.5","","12.6","","64","","","M","6","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 12:00","2017","07","28","12:00","19.7","","12.3","","62","","","M","5","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 13:00","2017","07","28","13:00","21.0","","12.0","","56","","","M","6","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 14:00","2017","07","28","14:00","20.3","","13.0","","63","","","M","3","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 15:00","2017","07","28","15:00","20.1","","10.7","","55","","","M","4","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 16:00","2017","07","28","16:00","19.9","","9.1","","50","","","M","3","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 17:00","2017","07","28","17:00","19.9","","8.5","","48","","","M","4","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 18:00","2017","07","28","18:00","20.2","","7.2","","43","","","M","5","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 19:00","2017","07","28","19:00","18.0","","9.7","","58","","","M","4","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 20:00","2017","07","28","20:00","16.3","","9.7","","65","","","M","2","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 21:00","2017","07","28","21:00","14.7","","9.8","","73","","","M","2","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 22:00","2017","07","28","22:00","13.6","","10.7","","83","","","M","1","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-28 23:00","2017","07","28","23:00","13.9","","11.2","","84","","","M","1","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 00:00","2017","07","29","00:00","11.3","","10.2","","93","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 01:00","2017","07","29","01:00","10.5","","9.9","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 02:00","2017","07","29","02:00","9.5","","9.1","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 03:00","2017","07","29","03:00","12.0","","11.8","","98","","","M","1","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 04:00","2017","07","29","04:00","13.4","","11.9","","91","","","M","2","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 05:00","2017","07","29","05:00","12.9","","11.4","","91","","","M","1","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 06:00","2017","07","29","06:00","11.9","","11.1","","95","","","M","3","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 07:00","2017","07","29","07:00","15.2","","13.0","","87","","","M","1","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 08:00","2017","07","29","08:00","19.5","","13.1","","66","","","M","2","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 09:00","2017","07","29","09:00","21.4","","12.9","","58","","","M","36","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 10:00","2017","07","29","10:00","23.1","","10.9","","46","","","M","2","","17","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 11:00","2017","07","29","11:00","23.7","","11.1","","45","","","M","3","","17","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 12:00","2017","07","29","12:00","25.0","","12.7","","46","","","M","3","","17","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 13:00","2017","07","29","13:00","25.8","","12.9","","45","","","M","3","","15","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 14:00","2017","07","29","14:00","25.6","","11.9","","42","","","M","1","","21","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 15:00","2017","07","29","15:00","26.1","","11.9","","41","","","M","2","","18","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 16:00","2017","07","29","16:00","26.1","","12.2","","42","","","M","1","","17","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 17:00","2017","07","29","17:00","25.9","","12.2","","43","","","M","36","","15","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 18:00","2017","07","29","18:00","25.6","","12.6","","45","","","M","35","","11","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 19:00","2017","07","29","19:00","24.3","","12.9","","49","","","M","35","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 20:00","2017","07","29","20:00","22.4","","13.2","","56","","","M","33","","6","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 21:00","2017","07","29","21:00","20.7","","14.0","","66","","","M","33","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 22:00","2017","07","29","22:00","19.7","","13.6","","68","","","M","32","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-29 23:00","2017","07","29","23:00","18.8","","13.0","","69","","","M","33","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 00:00","2017","07","30","00:00","17.9","","12.7","","72","","","M","34","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 01:00","2017","07","30","01:00","17.7","","12.7","","73","","","M","34","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 02:00","2017","07","30","02:00","17.7","","12.7","","73","","","M","35","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 03:00","2017","07","30","03:00","17.3","","12.9","","75","","","M","35","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 04:00","2017","07","30","04:00","14.5","","12.1","","85","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 05:00","2017","07","30","05:00","14.5","","12.4","","87","","","M","33","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 06:00","2017","07","30","06:00","18.0","","12.3","","69","","","M","35","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 07:00","2017","07","30","07:00","20.2","","12.4","","61","","","M","36","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 08:00","2017","07","30","08:00","21.9","","12.7","","56","","","M","34","","8","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 09:00","2017","07","30","09:00","25.2","","12.7","","46","","","M","34","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 10:00","2017","07","30","10:00","26.3","","11.7","","40","","","M","35","","13","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 11:00","2017","07","30","11:00","26.7","","11.9","","40","","","M","32","","15","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 12:00","2017","07","30","12:00","27.2","","11.7","","38","","","M","1","","13","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 13:00","2017","07","30","13:00","28.1","","11.8","","37","","","M","30","","15","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 14:00","2017","07","30","14:00","27.7","","12.5","","39","","","M","30","","16","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 15:00","2017","07","30","15:00","27.8","","10.6","","34","","","M","31","","17","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 16:00","2017","07","30","16:00","27.5","","10.6","","35","","","M","31","","16","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 17:00","2017","07","30","17:00","26.6","","10.6","","37","","","M","30","","16","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 18:00","2017","07","30","18:00","24.4","","12.1","","46","","","M","28","","12","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 19:00","2017","07","30","19:00","23.4","","12.1","","49","","","M","29","","12","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 20:00","2017","07","30","20:00","21.6","","13.7","","61","","","M","28","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 21:00","2017","07","30","21:00","20.2","","14.1","","68","","","M","29","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 22:00","2017","07","30","22:00","19.0","","14.0","","73","","","M","29","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-30 23:00","2017","07","30","23:00","15.6","","13.5","","87","","","M","24","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 00:00","2017","07","31","00:00","14.5","","13.6","","94","","","M","20","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 01:00","2017","07","31","01:00","13.4","","12.8","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 02:00","2017","07","31","02:00","12.9","","12.4","","97","","","M","26","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 03:00","2017","07","31","03:00","13.1","","12.7","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 04:00","2017","07","31","04:00","13.0","","12.5","","97","","","M","21","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 05:00","2017","07","31","05:00","13.0","","12.4","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 06:00","2017","07","31","06:00","13.9","","13.2","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 07:00","2017","07","31","07:00","17.6","","14.7","","83","","","M","26","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 08:00","2017","07","31","08:00","21.3","","15.9","","71","","","M","27","","8","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 09:00","2017","07","31","09:00","24.0","","17.5","","67","","","M","29","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 10:00","2017","07","31","10:00","25.2","","17.8","","64","","","M","29","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 11:00","2017","07","31","11:00","27.0","","18.6","","60","","","M","30","","14","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 12:00","2017","07","31","12:00","28.3","","18.0","","54","","","M","29","","15","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 13:00","2017","07","31","13:00","28.7","","16.8","","48","","","M","29","","18","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 14:00","2017","07","31","14:00","28.4","","16.6","","49","","","M","31","","17","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 15:00","2017","07","31","15:00","28.6","","15.5","","45","","","M","31","","15","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 16:00","2017","07","31","16:00","28.4","","16.9","","50","","","M","31","","16","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 17:00","2017","07","31","17:00","28.2","","16.4","","49","","","M","29","","17","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 18:00","2017","07","31","18:00","27.6","","16.5","","51","","","M","31","","14","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 19:00","2017","07","31","19:00","26.3","","17.1","","57","","","M","32","","7","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 20:00","2017","07","31","20:00","24.2","","16.9","","64","","","M","31","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 21:00","2017","07","31","21:00","20.0","","16.6","","81","","","M","19","","1","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 22:00","2017","07","31","22:00","18.5","","16.8","","90","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-31 23:00","2017","07","31","23:00","16.9","","15.7","","93","","","M","","","0","","","","","M","","","","","NA"
