"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 17:00","2019","06","27","17:00","27.9","","11.4","","36","","0.0","","23","","9","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 18:00","2019","06","27","18:00","27.9","","12.8","","39","","0.0","","23","","5","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 19:00","2019","06","27","19:00","27.2","","11.8","","38","","0.0","","21","","5","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 20:00","2019","06","27","20:00","22.1","","14.8","","63","","0.0","","19","","4","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 21:00","2019","06","27","21:00","19.5","","15.4","","78","","0.0","","17","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 22:00","2019","06","27","22:00","18.3","","15.8","","85","","0.0","","15","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 23:00","2019","06","27","23:00","16.6","","14.8","","89","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 00:00","2019","06","28","00:00","16.1","","15.0","","93","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 01:00","2019","06","28","01:00","15.3","","14.5","","95","","0.0","","13","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 02:00","2019","06","28","02:00","14.3","","13.7","","96","","0.0","","3","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 03:00","2019","06","28","03:00","14.1","","13.7","","97","","0.0","","14","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 04:00","2019","06","28","04:00","13.0","","12.6","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 05:00","2019","06","28","05:00","13.4","","13.1","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 06:00","2019","06","28","06:00","15.1","","14.7","","98","","0.0","","1","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 07:00","2019","06","28","07:00","20.0","","16.7","","81","","0.0","","0","","1","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 08:00","2019","06","28","08:00","21.3","","17.3","","78","","0.0","","","","0","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 09:00","2019","06","28","09:00","23.0","","16.6","","67","","0.0","","32","","1","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 10:00","2019","06","28","10:00","26.3","","16.1","","53","","0.0","","25","","8","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 11:00","2019","06","28","11:00","27.8","","14.8","","45","","0.0","","22","","10","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 12:00","2019","06","28","12:00","27.6","","14.7","","45","","0.0","","22","","9","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 13:00","2019","06","28","13:00","19.8","","17.7","","88","","0.2","","31","","33","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 14:00","2019","06","28","14:00","20.9","","19.7","","93","","2.8","","6","","9","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 15:00","2019","06","28","15:00","20.7","","18.8","","89","","0.4","","33","","7","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 16:00","2019","06","28","16:00","20.9","","19.7","","93","","0.4","","18","","3","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 17:00","2019","06","28","17:00","22.1","","20.2","","89","","0.0","","21","","3","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 18:00","2019","06","28","18:00","21.9","","20.0","","89","","0.0","","18","","5","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 19:00","2019","06","28","19:00","21.7","","20.5","","93","","0.0","","0","","1","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 20:00","2019","06","28","20:00","20.6","","19.8","","95","","0.0","","0","","1","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 21:00","2019","06","28","21:00","19.9","","19.3","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 22:00","2019","06","28","22:00","20.6","","19.8","","95","","1.0","","22","","3","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-28 23:00","2019","06","28","23:00","20.0","","19.5","","97","","0.2","","28","","3","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 00:00","2019","06","29","00:00","20.6","","20.0","","97","","1.8","","27","","4","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 01:00","2019","06","29","01:00","20.5","","20.1","","97","","0.0","","28","","6","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 02:00","2019","06","29","02:00","19.8","","19.4","","98","","0.0","","26","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 03:00","2019","06","29","03:00","18.8","","18.4","","98","","0.0","","29","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 04:00","2019","06","29","04:00","17.8","","17.4","","98","","0.0","","21","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 05:00","2019","06","29","05:00","17.4","","17.1","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 06:00","2019","06","29","06:00","18.9","","18.6","","98","","0.2","","23","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 07:00","2019","06","29","07:00","21.1","","19.1","","88","","0.0","","27","","4","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 08:00","2019","06","29","08:00","22.6","","19.3","","81","","0.0","","34","","7","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 09:00","2019","06","29","09:00","23.8","","19.3","","76","","0.0","","31","","11","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 10:00","2019","06","29","10:00","23.8","","19.7","","78","","0.2","","32","","12","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 11:00","2019","06","29","11:00","24.0","","18.5","","71","","0.0","","31","","12","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 12:00","2019","06","29","12:00","25.0","","19.1","","70","","0.0","","31","","10","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 13:00","2019","06","29","13:00","25.4","","18.6","","66","","0.0","","29","","15","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 14:00","2019","06","29","14:00","26.3","","18.2","","61","","0.0","","30","","16","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 15:00","2019","06","29","15:00","26.5","","16.9","","55","","0.0","","30","","18","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 16:00","2019","06","29","16:00","26.7","","17.4","","57","","0.0","","29","","17","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 17:00","2019","06","29","17:00","26.1","","17.1","","58","","0.0","","30","","19","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 18:00","2019","06","29","18:00","24.9","","15.7","","57","","0.0","","32","","19","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 19:00","2019","06","29","19:00","23.9","","14.8","","56","","0.0","","31","","13","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 20:00","2019","06","29","20:00","22.0","","12.7","","56","","0.0","","31","","8","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 21:00","2019","06","29","21:00","20.2","","13.2","","64","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 22:00","2019","06","29","22:00","18.9","","13.6","","71","","0.0","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-29 23:00","2019","06","29","23:00","18.6","","13.5","","72","","0.0","","29","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 00:00","2019","06","30","00:00","18.3","","13.5","","74","","0.0","","28","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 01:00","2019","06","30","01:00","18.0","","13.3","","74","","0.0","","28","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 02:00","2019","06","30","02:00","17.9","","11.9","","68","","0.0","","28","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 03:00","2019","06","30","03:00","16.6","","11.3","","71","","0.0","","30","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 04:00","2019","06","30","04:00","15.5","","11.8","","79","","0.0","","33","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 05:00","2019","06","30","05:00","15.5","","12.8","","84","","0.0","","34","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 06:00","2019","06","30","06:00","16.5","","12.9","","79","","0.0","","34","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 07:00","2019","06","30","07:00","17.8","","13.2","","75","","0.0","","34","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 08:00","2019","06","30","08:00","18.6","","12.6","","68","","0.0","","34","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 09:00","2019","06","30","09:00","19.2","","11.4","","61","","0.0","","33","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 10:00","2019","06","30","10:00","19.4","","11.4","","60","","0.0","","35","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 11:00","2019","06","30","11:00","20.2","","11.1","","56","","0.0","","34","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 12:00","2019","06","30","12:00","20.7","","11.1","","54","","0.0","","33","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 13:00","2019","06","30","13:00","21.5","","12.1","","55","","0.0","","35","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 14:00","2019","06","30","14:00","22.3","","11.5","","50","","0.0","","35","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 15:00","2019","06","30","15:00","22.8","","11.4","","48","","0.0","","1","","12","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 16:00","2019","06","30","16:00","22.7","","10.7","","46","","0.0","","1","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 17:00","2019","06","30","17:00","23.1","","11.1","","47","","0.0","","34","","9","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 18:00","2019","06","30","18:00","22.6","","11.4","","49","","0.0","","1","","9","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 19:00","2019","06","30","19:00","21.8","","11.7","","52","","0.0","","2","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 20:00","2019","06","30","20:00","18.6","","11.5","","63","","0.0","","4","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 21:00","2019","06","30","21:00","15.7","","12.3","","80","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 22:00","2019","06","30","22:00","13.7","","12.1","","90","","0.0","","6","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-30 23:00","2019","06","30","23:00","12.3","","11.4","","94","","0.0","","6","","3","","","","","","","","","","NA"
