"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 23:00","2016","08","27","23:00","20.1","","16.9","","82","","","M","11","","4","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 00:00","2016","08","28","00:00","18.7","","17.5","","93","","","M","5","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 01:00","2016","08","28","01:00","18.7","","17.7","","94","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 02:00","2016","08","28","02:00","18.6","","17.8","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 03:00","2016","08","28","03:00","17.8","","17.2","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 04:00","2016","08","28","04:00","17.3","","16.7","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 05:00","2016","08","28","05:00","16.9","","16.5","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 06:00","2016","08","28","06:00","16.7","","16.3","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 07:00","2016","08","28","07:00","18.1","","17.7","","98","","","M","26","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 08:00","2016","08","28","08:00","21.1","","18.2","","84","","","M","24","","4","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 09:00","2016","08","28","09:00","23.6","","19.4","","77","","","M","24","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 10:00","2016","08","28","10:00","25.5","","21.2","","77","","","M","26","","12","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 11:00","2016","08","28","11:00","24.4","","21.3","","83","","","M","27","","13","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 12:00","2016","08","28","12:00","25.3","","20.8","","76","","","M","27","","15","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 13:00","2016","08","28","13:00","26.1","","20.3","","70","","","M","28","","16","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 14:00","2016","08","28","14:00","27.2","","21.0","","69","","","M","28","","13","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 15:00","2016","08","28","15:00","26.4","","18.7","","63","","","M","28","","15","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 16:00","2016","08","28","16:00","26.2","","19.6","","67","","","M","27","","14","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 17:00","2016","08","28","17:00","25.7","","18.6","","65","","","M","30","","15","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 18:00","2016","08","28","18:00","25.2","","18.1","","65","","","M","31","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 19:00","2016","08","28","19:00","23.1","","18.5","","75","","","M","33","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 20:00","2016","08","28","20:00","21.4","","17.5","","79","","","M","33","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 21:00","2016","08","28","21:00","20.0","","17.3","","84","","","M","33","","5","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 22:00","2016","08","28","22:00","17.2","","16.2","","94","","","M","31","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-28 23:00","2016","08","28","23:00","16.7","","15.5","","93","","","M","26","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 00:00","2016","08","29","00:00","15.8","","15.1","","96","","","M","27","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 01:00","2016","08","29","01:00","14.2","","13.7","","97","","","M","29","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 02:00","2016","08","29","02:00","13.7","","13.4","","98","","","M","29","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 03:00","2016","08","29","03:00","13.9","","13.6","","98","","","M","27","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 04:00","2016","08","29","04:00","12.9","","12.6","","98","","","M","24","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 05:00","2016","08","29","05:00","15.5","","15.3","","99","","","M","34","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 06:00","2016","08","29","06:00","14.0","","13.7","","98","","","M","22","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 07:00","2016","08","29","07:00","16.3","","15.8","","97","","","M","33","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 08:00","2016","08","29","08:00","17.9","","16.1","","89","","","M","1","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 09:00","2016","08","29","09:00","20.1","","16.8","","81","","","M","1","","5","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 10:00","2016","08","29","10:00","22.3","","15.1","","64","","","M","5","","9","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 11:00","2016","08","29","11:00","22.8","","15.1","","62","","","M","33","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 12:00","2016","08","29","12:00","24.1","","15.7","","59","","","M","7","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 13:00","2016","08","29","13:00","24.9","","15.6","","56","","","M","3","","5","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 14:00","2016","08","29","14:00","25.3","","14.5","","51","","","M","27","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 15:00","2016","08","29","15:00","25.4","","13.7","","48","","","M","33","","9","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 16:00","2016","08","29","16:00","25.7","","14.0","","48","","","M","5","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 17:00","2016","08","29","17:00","25.5","","13.6","","48","","","M","31","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 18:00","2016","08","29","18:00","24.8","","13.3","","49","","","M","34","","5","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 19:00","2016","08","29","19:00","22.5","","14.4","","60","","","M","29","","6","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 20:00","2016","08","29","20:00","20.4","","14.7","","70","","","M","28","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 21:00","2016","08","29","21:00","16.5","","14.7","","89","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 22:00","2016","08","29","22:00","14.9","","13.7","","92","","","M","33","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-29 23:00","2016","08","29","23:00","14.0","","13.2","","95","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 00:00","2016","08","30","00:00","13.9","","13.2","","95","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 01:00","2016","08","30","01:00","12.9","","12.5","","97","","","M","5","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 02:00","2016","08","30","02:00","12.8","","12.4","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 03:00","2016","08","30","03:00","12.6","","12.3","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 04:00","2016","08","30","04:00","11.4","","11.1","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 05:00","2016","08","30","05:00","11.3","","11.1","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 06:00","2016","08","30","06:00","11.4","","11.2","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 07:00","2016","08","30","07:00","14.6","","14.4","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 08:00","2016","08","30","08:00","19.2","","15.5","","79","","","M","24","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 09:00","2016","08","30","09:00","22.1","","14.9","","64","","","M","25","","6","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 10:00","2016","08","30","10:00","24.0","","17.3","","66","","","M","28","","9","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 11:00","2016","08","30","11:00","24.6","","17.6","","65","","","M","28","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 12:00","2016","08","30","12:00","25.9","","18.1","","62","","","M","25","","12","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 13:00","2016","08","30","13:00","26.3","","17.3","","58","","","M","22","","12","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 14:00","2016","08","30","14:00","26.2","","18.0","","61","","","M","25","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 15:00","2016","08","30","15:00","26.3","","18.2","","61","","","M","25","","12","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 16:00","2016","08","30","16:00","26.0","","18.4","","63","","","M","23","","10","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 17:00","2016","08","30","17:00","26.0","","18.6","","64","","","M","23","","13","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 18:00","2016","08","30","18:00","25.5","","18.7","","66","","","M","23","","6","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 19:00","2016","08","30","19:00","23.7","","18.6","","73","","","M","23","","4","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 20:00","2016","08","30","20:00","22.8","","19.5","","82","","","M","22","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 21:00","2016","08","30","21:00","22.1","","19.2","","84","","","M","22","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 22:00","2016","08","30","22:00","21.2","","18.7","","85","","","M","25","","5","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-30 23:00","2016","08","30","23:00","21.1","","18.6","","85","","","M","23","","5","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 00:00","2016","08","31","00:00","20.8","","18.2","","85","","","M","23","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 01:00","2016","08","31","01:00","20.8","","17.6","","82","","","M","24","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 02:00","2016","08","31","02:00","20.8","","16.8","","78","","","M","28","","6","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 03:00","2016","08","31","03:00","20.2","","17.1","","82","","","M","28","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 04:00","2016","08","31","04:00","19.6","","17.4","","87","","","M","29","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 05:00","2016","08","31","05:00","19.1","","17.5","","90","","","M","27","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 06:00","2016","08","31","06:00","18.5","","17.2","","92","","","M","30","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 07:00","2016","08","31","07:00","19.3","","17.9","","92","","","M","29","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 08:00","2016","08","31","08:00","20.3","","18.4","","89","","","M","34","","7","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 09:00","2016","08","31","09:00","21.4","","19.1","","87","","","M","31","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 10:00","2016","08","31","10:00","22.5","","19.1","","81","","","M","30","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 11:00","2016","08","31","11:00","24.3","","17.8","","67","","","M","30","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 12:00","2016","08","31","12:00","25.4","","17.6","","62","","","M","30","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 13:00","2016","08","31","13:00","25.8","","15.7","","54","","","M","29","","14","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 14:00","2016","08","31","14:00","24.0","","10.9","","44","","","M","33","","13","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 15:00","2016","08","31","15:00","25.0","","7.7","","33","","","M","32","","15","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 16:00","2016","08","31","16:00","24.8","","10.0","","39","","","M","33","","15","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 17:00","2016","08","31","17:00","23.7","","13.3","","52","","","M","34","","13","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 18:00","2016","08","31","18:00","21.6","","12.3","","55","","","M","36","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 19:00","2016","08","31","19:00","19.3","","10.6","","57","","","M","35","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 20:00","2016","08","31","20:00","18.0","","10.0","","60","","","M","34","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 21:00","2016","08","31","21:00","16.7","","10.7","","68","","","M","34","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 22:00","2016","08","31","22:00","14.9","","10.7","","76","","","M","32","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-31 23:00","2016","08","31","23:00","11.9","","10.5","","91","","","M","","","0","","","","","M","","","","","NA"
