"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 18:00","2020","10","27","18:00","2.2","","1.5","","95","","0.0","","23","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 19:00","2020","10","27","19:00","2.4","","1.6","","95","","0.0","","28","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 20:00","2020","10","27","20:00","2.5","","1.6","","94","","0.0","","31","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 21:00","2020","10","27","21:00","2.6","","1.8","","95","","0.0","","27","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 22:00","2020","10","27","22:00","2.4","","1.7","","95","","0.0","","22","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 23:00","2020","10","27","23:00","2.1","","1.3","","95","","0.0","","22","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 00:00","2020","10","28","00:00","1.7","","1.3","","96","","0.0","","24","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 01:00","2020","10","28","01:00","1.9","","1.3","","96","","0.0","","23","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 02:00","2020","10","28","02:00","1.9","","1.3","","96","","0.0","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 03:00","2020","10","28","03:00","1.8","","1.2","","96","","0.0","","23","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 04:00","2020","10","28","04:00","1.9","","1.3","","96","","0.0","","23","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 05:00","2020","10","28","05:00","2.0","","1.2","","94","","0.0","","22","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 06:00","2020","10","28","06:00","2.4","","1.4","","93","","0.0","","25","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 07:00","2020","10","28","07:00","2.4","","1.6","","94","","0.0","","24","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 08:00","2020","10","28","08:00","3.2","","2.2","","93","","0.0","","23","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 09:00","2020","10","28","09:00","4.2","","1.9","","85","","0.0","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 10:00","2020","10","28","10:00","5.4","","1.4","","75","","0.0","","25","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 11:00","2020","10","28","11:00","6.3","","1.2","","70","","0.0","","25","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 12:00","2020","10","28","12:00","7.8","","0.7","","61","","0.0","","25","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 13:00","2020","10","28","13:00","8.8","","-1.6","","48","","0.0","","24","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 14:00","2020","10","28","14:00","9.5","","-2.4","","43","","0.0","","26","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 15:00","2020","10","28","15:00","9.8","","-3.1","","40","","0.0","","24","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 16:00","2020","10","28","16:00","9.8","","-2.3","","43","","0.0","","25","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 17:00","2020","10","28","17:00","8.7","","-1.7","","48","","0.0","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 18:00","2020","10","28","18:00","6.9","","-1.2","","56","","0.0","","23","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 19:00","2020","10","28","19:00","6.4","","-0.1","","64","","0.0","","25","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 20:00","2020","10","28","20:00","5.4","","0.1","","69","","0.0","","25","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 21:00","2020","10","28","21:00","5.7","","1.1","","72","","0.0","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 22:00","2020","10","28","22:00","4.8","","0.5","","73","","0.0","","23","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-28 23:00","2020","10","28","23:00","3.9","","0.5","","79","","0.0","","23","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 00:00","2020","10","29","00:00","1.7","","0.3","","90","","0.0","","23","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 01:00","2020","10","29","01:00","1.1","","0.0","","93","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 02:00","2020","10","29","02:00","1.6","","1.1","","96","","0.0","","12","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 03:00","2020","10","29","03:00","1.3","","0.8","","96","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 04:00","2020","10","29","04:00","1.7","","1.3","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 05:00","2020","10","29","05:00","1.7","","1.3","","97","","0.0","","11","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 06:00","2020","10","29","06:00","1.9","","1.4","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 07:00","2020","10","29","07:00","2.3","","1.5","","95","","0.0","","3","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 08:00","2020","10","29","08:00","2.8","","2.1","","95","","0.0","","7","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 09:00","2020","10","29","09:00","4.8","","3.2","","89","","0.0","","4","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 10:00","2020","10","29","10:00","7.3","","3.4","","77","","0.0","","4","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 11:00","2020","10","29","11:00","8.5","","4.4","","76","","0.0","","7","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 12:00","2020","10","29","12:00","9.1","","3.4","","68","","0.0","","5","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 13:00","2020","10","29","13:00","9.0","","3.1","","67","","0.0","","5","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 14:00","2020","10","29","14:00","8.1","","3.5","","73","","0.0","","3","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 15:00","2020","10","29","15:00","7.1","","3.7","","79","","0.0","","3","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 16:00","2020","10","29","16:00","6.0","","4.1","","88","","0.0","","3","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 17:00","2020","10","29","17:00","4.4","","3.3","","92","","0.0","","2","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 18:00","2020","10","29","18:00","4.0","","2.9","","93","","0.0","","3","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 19:00","2020","10","29","19:00","3.4","","2.1","","91","","0.0","","4","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 20:00","2020","10","29","20:00","2.8","","1.5","","91","","0.0","","5","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 21:00","2020","10","29","21:00","2.4","","0.7","","89","","0.0","","4","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 22:00","2020","10","29","22:00","2.4","","0.8","","90","","0.0","","4","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-29 23:00","2020","10","29","23:00","1.6","","0.8","","94","","0.0","","3","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 00:00","2020","10","30","00:00","1.6","","-0.2","","88","","0.0","","4","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 01:00","2020","10","30","01:00","1.2","","-0.4","","89","","0.0","","3","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 02:00","2020","10","30","02:00","0.7","","-1.3","","86","","0.0","","2","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 03:00","2020","10","30","03:00","0.4","","-1.9","","85","","","","3","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 04:00","2020","10","30","04:00","0.1","","-2.1","","85","","","","2","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 05:00","2020","10","30","05:00","0.0","","-2.5","","83","","","","2","","8","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 06:00","2020","10","30","06:00","-0.3","","-2.9","","83","","","","3","","10","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 07:00","2020","10","30","07:00","-0.6","","-3.2","","82","","","","2","","9","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 08:00","2020","10","30","08:00","-0.6","","-3.5","","81","","","","1","","8","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 09:00","2020","10","30","09:00","-0.4","","-3.4","","80","","","","1","","9","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 10:00","2020","10","30","10:00","-0.2","","-3.7","","77","","","","35","","10","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 11:00","2020","10","30","11:00","1.2","","-2.5","","76","","0.0","","34","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 12:00","2020","10","30","12:00","2.2","","-2.0","","74","","0.0","","34","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 13:00","2020","10","30","13:00","1.4","","-3.0","","73","","0.0","","32","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 14:00","2020","10","30","14:00","0.7","","-2.8","","77","","0.0","","33","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 15:00","2020","10","30","15:00","0.4","","-3.1","","77","","","","30","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 16:00","2020","10","30","16:00","0.7","","-3.8","","72","","0.0","","31","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 17:00","2020","10","30","17:00","0.2","","-5.7","","65","","","","31","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 18:00","2020","10","30","18:00","-0.6","","-6.7","","63","","","","31","","13","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 19:00","2020","10","30","19:00","-1.4","","-6.8","","67","","","","32","","10","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 20:00","2020","10","30","20:00","-2.2","","-6.6","","72","","","","34","","4","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 21:00","2020","10","30","21:00","-4.6","","-6.3","","88","","","","31","","2","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 22:00","2020","10","30","22:00","-5.8","","-6.9","","92","","","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-30 23:00","2020","10","30","23:00","-6.2","","-7.1","","93","","","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 00:00","2020","10","31","00:00","-7.1","","-7.9","","94","","","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 01:00","2020","10","31","01:00","-7.4","","-8.0","","95","","","","16","","1","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 02:00","2020","10","31","02:00","-7.9","","-8.5","","95","","","","18","","2","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 03:00","2020","10","31","03:00","-7.5","","-7.8","","97","","","","9","","1","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 04:00","2020","10","31","04:00","-7.9","","-8.5","","96","","","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 05:00","2020","10","31","05:00","-8.5","","-8.9","","97","","","","0","","1","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 06:00","2020","10","31","06:00","-8.4","","-8.8","","96","","","","15","","1","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 07:00","2020","10","31","07:00","-8.4","","-8.9","","97","","","","0","","1","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 08:00","2020","10","31","08:00","-4.8","","-5.2","","97","","","","18","","1","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 09:00","2020","10","31","09:00","-0.8","","-3.0","","85","","","","5","","3","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 10:00","2020","10","31","10:00","1.8","","-5.3","","59","","0.2","","18","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 11:00","2020","10","31","11:00","3.5","","-4.1","","57","","0.0","","17","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 12:00","2020","10","31","12:00","4.1","","-3.3","","59","","0.0","","18","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 13:00","2020","10","31","13:00","3.3","","-3.7","","60","","0.0","","17","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 14:00","2020","10","31","14:00","3.6","","-3.0","","62","","0.0","","16","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 15:00","2020","10","31","15:00","4.2","","-2.2","","63","","0.0","","17","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 16:00","2020","10","31","16:00","4.0","","-1.5","","68","","0.0","","17","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 17:00","2020","10","31","17:00","3.7","","-1.1","","71","","0.0","","16","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 18:00","2020","10","31","18:00","2.7","","-1.2","","76","","0.0","","14","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 19:00","2020","10","31","19:00","1.0","","-1.6","","83","","0.0","","14","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 20:00","2020","10","31","20:00","0.4","","-1.8","","85","","","","13","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 21:00","2020","10","31","21:00","1.8","","-0.8","","83","","0.0","","17","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 22:00","2020","10","31","22:00","2.8","","-0.7","","78","","0.0","","18","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-31 23:00","2020","10","31","23:00","3.2","","-0.2","","79","","0.0","","19","","9","","","","","","","","","","NA"
