"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 17:00","2019","05","27","17:00","19.3","","10.5","","57","","0.0","","5","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 18:00","2019","05","27","18:00","18.3","","9.9","","58","","0.0","","5","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 19:00","2019","05","27","19:00","17.1","","9.2","","60","","0.0","","7","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 20:00","2019","05","27","20:00","15.9","","8.9","","64","","0.0","","7","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 21:00","2019","05","27","21:00","14.9","","9.7","","71","","0.0","","5","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 22:00","2019","05","27","22:00","13.9","","9.1","","73","","0.0","","6","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 23:00","2019","05","27","23:00","13.4","","9.0","","74","","0.0","","6","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 00:00","2019","05","28","00:00","12.3","","9.3","","82","","0.0","","7","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 01:00","2019","05","28","01:00","11.7","","9.9","","89","","0.4","","7","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 02:00","2019","05","28","02:00","11.3","","9.8","","90","","0.2","","8","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 03:00","2019","05","28","03:00","11.2","","10.3","","94","","0.2","","7","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 04:00","2019","05","28","04:00","11.0","","10.2","","95","","0.4","","9","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 05:00","2019","05","28","05:00","10.4","","9.6","","95","","0.8","","8","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 06:00","2019","05","28","06:00","8.8","","7.9","","94","","0.6","","7","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 07:00","2019","05","28","07:00","8.7","","8.0","","95","","0.0","","8","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 08:00","2019","05","28","08:00","8.7","","8.1","","96","","0.2","","9","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 09:00","2019","05","28","09:00","8.9","","8.2","","96","","0.2","","8","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 10:00","2019","05","28","10:00","9.4","","8.5","","94","","0.0","","8","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 11:00","2019","05","28","11:00","9.3","","8.4","","94","","0.0","","9","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 12:00","2019","05","28","12:00","9.9","","9.1","","95","","0.0","","8","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 13:00","2019","05","28","13:00","10.3","","9.5","","95","","0.0","","9","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 14:00","2019","05","28","14:00","10.6","","10.1","","97","","0.4","","8","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 15:00","2019","05","28","15:00","10.9","","10.4","","97","","0.2","","9","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 16:00","2019","05","28","16:00","11.4","","10.7","","95","","0.0","","7","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 17:00","2019","05","28","17:00","11.7","","10.7","","94","","0.0","","9","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 18:00","2019","05","28","18:00","10.9","","10.4","","97","","0.0","","5","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 19:00","2019","05","28","19:00","10.8","","10.4","","98","","0.0","","5","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 20:00","2019","05","28","20:00","10.5","","10.2","","98","","0.0","","5","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 21:00","2019","05","28","21:00","10.5","","10.3","","99","","0.0","","7","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 22:00","2019","05","28","22:00","10.6","","10.3","","98","","0.2","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-28 23:00","2019","05","28","23:00","10.6","","10.3","","99","","0.2","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 00:00","2019","05","29","00:00","10.5","","10.3","","99","","0.0","","8","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 01:00","2019","05","29","01:00","10.5","","10.3","","99","","0.0","","12","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 02:00","2019","05","29","02:00","10.5","","10.3","","99","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 03:00","2019","05","29","03:00","10.5","","10.3","","99","","0.0","","18","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 04:00","2019","05","29","04:00","10.4","","10.2","","99","","0.0","","17","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 05:00","2019","05","29","05:00","10.3","","10.0","","98","","0.0","","15","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 06:00","2019","05","29","06:00","10.1","","9.9","","98","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 07:00","2019","05","29","07:00","10.2","","9.9","","98","","0.0","","12","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 08:00","2019","05","29","08:00","10.3","","9.8","","97","","0.0","","16","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 09:00","2019","05","29","09:00","10.5","","10.1","","97","","0.4","","10","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 10:00","2019","05","29","10:00","11.5","","10.3","","93","","0.2","","10","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 11:00","2019","05","29","11:00","12.6","","10.8","","89","","0.0","","3","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 12:00","2019","05","29","12:00","12.7","","10.9","","89","","0.0","","15","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 13:00","2019","05","29","13:00","13.4","","11.2","","86","","0.0","","3","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 14:00","2019","05","29","14:00","14.5","","11.3","","81","","0.0","","33","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 15:00","2019","05","29","15:00","14.9","","11.5","","80","","0.0","","30","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 16:00","2019","05","29","16:00","15.5","","12.3","","81","","0.0","","29","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 17:00","2019","05","29","17:00","15.9","","12.3","","79","","0.0","","27","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 18:00","2019","05","29","18:00","16.4","","12.3","","77","","0.0","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 19:00","2019","05","29","19:00","15.4","","12.6","","84","","0.0","","20","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 20:00","2019","05","29","20:00","14.8","","12.7","","87","","0.0","","22","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 21:00","2019","05","29","21:00","13.9","","12.6","","92","","0.0","","22","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 22:00","2019","05","29","22:00","13.1","","12.2","","94","","0.0","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-29 23:00","2019","05","29","23:00","12.1","","11.5","","96","","0.0","","24","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 00:00","2019","05","30","00:00","11.5","","10.9","","97","","0.0","","26","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 01:00","2019","05","30","01:00","11.1","","10.8","","98","","0.0","","29","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 02:00","2019","05","30","02:00","9.5","","9.2","","98","","0.0","","27","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 03:00","2019","05","30","03:00","11.1","","10.8","","99","","0.0","","27","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 04:00","2019","05","30","04:00","11.5","","11.4","","99","","0.0","","28","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 05:00","2019","05","30","05:00","11.7","","11.6","","99","","0.0","","27","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 06:00","2019","05","30","06:00","12.2","","12.1","","99","","0.0","","27","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 07:00","2019","05","30","07:00","12.6","","12.5","","99","","0.0","","24","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 08:00","2019","05","30","08:00","13.3","","13.2","","99","","0.0","","24","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 09:00","2019","05","30","09:00","14.5","","14.3","","99","","0.0","","25","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 10:00","2019","05","30","10:00","16.2","","14.1","","87","","0.0","","24","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 11:00","2019","05","30","11:00","17.0","","14.5","","85","","0.0","","23","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 12:00","2019","05","30","12:00","18.9","","14.8","","77","","0.0","","25","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 13:00","2019","05","30","13:00","19.5","","14.1","","71","","0.0","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 14:00","2019","05","30","14:00","19.8","","15.0","","74","","0.0","","28","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 15:00","2019","05","30","15:00","19.7","","15.3","","75","","0.0","","26","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 16:00","2019","05","30","16:00","19.4","","14.9","","75","","0.0","","28","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 17:00","2019","05","30","17:00","19.7","","14.1","","70","","0.0","","27","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 18:00","2019","05","30","18:00","18.7","","13.4","","71","","0.0","","28","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 19:00","2019","05","30","19:00","18.0","","11.3","","65","","0.0","","28","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 20:00","2019","05","30","20:00","17.0","","12.6","","76","","0.0","","28","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 21:00","2019","05","30","21:00","16.0","","13.2","","84","","0.0","","28","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 22:00","2019","05","30","22:00","15.4","","13.9","","91","","0.0","","28","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-30 23:00","2019","05","30","23:00","15.0","","14.0","","94","","0.0","","28","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 00:00","2019","05","31","00:00","13.0","","7.2","","68","","0.0","","29","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 01:00","2019","05","31","01:00","11.5","","3.4","","58","","0.0","","30","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 02:00","2019","05","31","02:00","9.9","","2.5","","60","","0.0","","31","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 03:00","2019","05","31","03:00","8.1","","2.6","","68","","0.0","","26","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 04:00","2019","05","31","04:00","5.9","","2.4","","78","","0.0","","27","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 05:00","2019","05","31","05:00","6.1","","3.1","","81","","0.0","","30","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 06:00","2019","05","31","06:00","7.5","","3.6","","76","","0.0","","32","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 07:00","2019","05","31","07:00","10.0","","5.2","","72","","0.0","","31","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 08:00","2019","05","31","08:00","12.4","","7.0","","70","","0.0","","5","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 09:00","2019","05","31","09:00","14.8","","8.6","","66","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 10:00","2019","05","31","10:00","16.7","","10.0","","65","","0.0","","30","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 11:00","2019","05","31","11:00","18.0","","9.3","","57","","0.0","","20","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 12:00","2019","05","31","12:00","19.2","","8.6","","50","","0.0","","18","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 13:00","2019","05","31","13:00","20.1","","6.1","","40","","0.0","","24","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 14:00","2019","05","31","14:00","21.0","","7.2","","41","","0.0","","24","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 15:00","2019","05","31","15:00","21.9","","8.0","","41","","0.0","","26","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 16:00","2019","05","31","16:00","21.8","","8.2","","42","","0.0","","28","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 17:00","2019","05","31","17:00","21.3","","8.7","","44","","0.0","","23","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 18:00","2019","05","31","18:00","20.9","","10.6","","52","","0.0","","25","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 19:00","2019","05","31","19:00","20.2","","11.8","","58","","0.0","","18","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 20:00","2019","05","31","20:00","18.8","","11.0","","60","","0.0","","20","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 21:00","2019","05","31","21:00","17.3","","11.1","","67","","0.0","","20","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 22:00","2019","05","31","22:00","16.5","","11.0","","70","","0.0","","19","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-31 23:00","2019","05","31","23:00","16.2","","11.4","","73","","0.0","","22","","8","","","","","","","","","","NA"
