"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-27 15:00","2019","08","27","15:00","20.6","","20.1","","97","","0.0","","19","","12","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-27 16:00","2019","08","27","16:00","20.5","","20.0","","97","","0.0","","20","","9","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-27 17:00","2019","08","27","17:00","21.1","","20.3","","96","","0.0","","19","","10","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-27 18:00","2019","08","27","18:00","21.1","","20.2","","95","","0.0","","19","","10","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-27 19:00","2019","08","27","19:00","21.0","","20.1","","94","","0.0","","19","","11","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-27 20:00","2019","08","27","20:00","21.0","","20.0","","94","","0.0","","20","","9","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-27 21:00","2019","08","27","21:00","20.9","","19.9","","94","","0.0","","22","","9","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-27 22:00","2019","08","27","22:00","20.7","","19.8","","95","","0.0","","22","","8","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-27 23:00","2019","08","27","23:00","20.6","","19.7","","95","","0.0","","21","","4","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 00:00","2019","08","28","00:00","19.9","","19.3","","97","","0.0","","24","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 01:00","2019","08","28","01:00","19.3","","18.9","","98","","0.0","","22","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 02:00","2019","08","28","02:00","18.7","","18.3","","97","","0.0","","26","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 03:00","2019","08","28","03:00","17.0","","16.6","","98","","0.0","","28","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 04:00","2019","08","28","04:00","15.8","","15.6","","98","","0.0","","25","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 05:00","2019","08","28","05:00","13.8","","13.6","","99","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 06:00","2019","08","28","06:00","13.4","","13.3","","99","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 07:00","2019","08","28","07:00","16.6","","16.4","","99","","0.0","","13","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 08:00","2019","08","28","08:00","18.9","","16.7","","87","","0.0","","24","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 09:00","2019","08","28","09:00","20.6","","16.3","","76","","0.0","","27","","10","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 10:00","2019","08","28","10:00","22.4","","12.9","","55","","0.0","","28","","12","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 11:00","2019","08","28","11:00","23.1","","10.8","","46","","0.2","","26","","17","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 12:00","2019","08","28","12:00","23.6","","9.8","","42","","0.0","","26","","16","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 13:00","2019","08","28","13:00","23.7","","8.9","","39","","0.0","","24","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 14:00","2019","08","28","14:00","23.9","","9.9","","41","","0.0","","25","","16","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 15:00","2019","08","28","15:00","23.3","","10.6","","45","","0.0","","24","","14","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 16:00","2019","08","28","16:00","22.6","","10.9","","48","","0.0","","25","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 17:00","2019","08","28","17:00","22.5","","11.9","","51","","0.0","","27","","13","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 18:00","2019","08","28","18:00","21.3","","11.0","","52","","0.0","","25","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 19:00","2019","08","28","19:00","20.8","","11.2","","54","","0.0","","27","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 20:00","2019","08","28","20:00","18.7","","12.5","","67","","0.0","","27","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 21:00","2019","08","28","21:00","18.3","","12.0","","67","","0.0","","28","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 22:00","2019","08","28","22:00","17.0","","11.2","","69","","0.0","","27","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-28 23:00","2019","08","28","23:00","16.3","","11.7","","74","","0.0","","29","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 00:00","2019","08","29","00:00","15.4","","11.7","","78","","0.0","","25","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 01:00","2019","08","29","01:00","14.9","","12.0","","83","","0.0","","25","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 02:00","2019","08","29","02:00","14.9","","11.8","","82","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 03:00","2019","08","29","03:00","14.3","","12.0","","86","","0.0","","23","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 04:00","2019","08","29","04:00","13.5","","11.6","","88","","0.0","","22","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 05:00","2019","08","29","05:00","11.9","","11.1","","95","","0.0","","22","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 06:00","2019","08","29","06:00","13.2","","11.7","","90","","0.0","","21","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 07:00","2019","08","29","07:00","14.6","","12.3","","86","","0.0","","25","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 08:00","2019","08","29","08:00","16.7","","12.5","","76","","0.0","","28","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 09:00","2019","08","29","09:00","18.5","","10.8","","61","","0.0","","28","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 10:00","2019","08","29","10:00","19.3","","8.9","","51","","0.0","","28","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 11:00","2019","08","29","11:00","19.7","","9.5","","52","","0.0","","28","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 12:00","2019","08","29","12:00","21.2","","10.3","","50","","0.0","","26","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 13:00","2019","08","29","13:00","21.7","","10.0","","47","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 14:00","2019","08","29","14:00","22.6","","10.0","","45","","0.0","","25","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 15:00","2019","08","29","15:00","23.0","","9.6","","43","","0.0","","24","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 16:00","2019","08","29","16:00","23.0","","10.4","","45","","0.0","","22","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 17:00","2019","08","29","17:00","22.5","","13.3","","56","","0.0","","22","","13","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 18:00","2019","08","29","18:00","21.2","","14.5","","66","","0.0","","22","","14","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 19:00","2019","08","29","19:00","20.0","","14.4","","70","","0.0","","20","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 20:00","2019","08","29","20:00","19.6","","14.3","","72","","0.0","","20","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 21:00","2019","08","29","21:00","19.2","","14.7","","75","","0.0","","20","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 22:00","2019","08","29","22:00","19.9","","15.2","","74","","0.0","","21","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-29 23:00","2019","08","29","23:00","20.6","","14.6","","69","","0.0","","21","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 00:00","2019","08","30","00:00","21.0","","14.5","","66","","0.0","","21","","14","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 01:00","2019","08","30","01:00","21.3","","15.9","","71","","0.0","","22","","13","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 02:00","2019","08","30","02:00","20.1","","16.5","","80","","0.0","","28","","18","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 03:00","2019","08","30","03:00","17.4","","13.6","","78","","0.0","","30","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 04:00","2019","08","30","04:00","15.6","","12.8","","83","","0.0","","29","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 05:00","2019","08","30","05:00","14.5","","13.0","","91","","0.0","","30","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 06:00","2019","08","30","06:00","13.9","","12.7","","93","","0.0","","27","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 07:00","2019","08","30","07:00","14.9","","13.1","","89","","0.0","","25","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 08:00","2019","08","30","08:00","16.4","","13.1","","81","","0.0","","27","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 09:00","2019","08","30","09:00","17.9","","11.4","","66","","0.0","","28","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 10:00","2019","08","30","10:00","19.5","","9.4","","52","","0.0","","30","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 11:00","2019","08","30","11:00","20.5","","9.6","","50","","0.0","","28","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 12:00","2019","08","30","12:00","21.0","","7.5","","42","","0.0","","30","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 13:00","2019","08","30","13:00","20.2","","8.1","","46","","0.0","","30","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 14:00","2019","08","30","14:00","21.1","","8.3","","44","","0.0","","28","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 15:00","2019","08","30","15:00","21.1","","6.1","","38","","0.0","","29","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 16:00","2019","08","30","16:00","20.6","","6.0","","39","","0.0","","29","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 17:00","2019","08","30","17:00","19.8","","7.2","","44","","0.0","","30","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 18:00","2019","08","30","18:00","18.6","","7.3","","48","","0.0","","29","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 19:00","2019","08","30","19:00","16.9","","8.1","","56","","0.0","","28","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 20:00","2019","08","30","20:00","12.1","","9.6","","85","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 21:00","2019","08","30","21:00","11.1","","9.5","","90","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 22:00","2019","08","30","22:00","10.6","","9.5","","93","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-30 23:00","2019","08","30","23:00","9.3","","8.4","","94","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 00:00","2019","08","31","00:00","9.1","","8.6","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 01:00","2019","08","31","01:00","9.9","","9.0","","94","","0.0","","36","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 02:00","2019","08","31","02:00","8.8","","8.1","","95","","0.0","","16","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 03:00","2019","08","31","03:00","7.7","","7.3","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 04:00","2019","08","31","04:00","7.7","","7.4","","98","","0.0","","28","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 05:00","2019","08","31","05:00","6.8","","6.6","","98","","0.0","","17","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 06:00","2019","08","31","06:00","5.9","","5.7","","99","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 07:00","2019","08","31","07:00","9.9","","9.7","","99","","0.0","","27","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 08:00","2019","08","31","08:00","13.5","","10.3","","81","","0.0","","34","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 09:00","2019","08","31","09:00","16.0","","10.8","","71","","0.0","","34","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 10:00","2019","08","31","10:00","17.6","","10.3","","62","","0.0","","35","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 11:00","2019","08","31","11:00","18.7","","8.9","","53","","0.0","","36","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 12:00","2019","08","31","12:00","19.6","","7.8","","46","","0.0","","1","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 13:00","2019","08","31","13:00","20.2","","8.0","","45","","0.0","","10","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 14:00","2019","08","31","14:00","20.1","","8.9","","48","","0.0","","35","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 15:00","2019","08","31","15:00","20.6","","9.0","","47","","0.0","","34","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 16:00","2019","08","31","16:00","20.9","","8.8","","46","","0.0","","4","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 17:00","2019","08","31","17:00","20.4","","8.5","","46","","0.0","","1","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 18:00","2019","08","31","18:00","18.5","","8.5","","52","","0.0","","4","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 19:00","2019","08","31","19:00","15.7","","10.7","","72","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 20:00","2019","08","31","20:00","14.5","","8.8","","68","","0.0","","8","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 21:00","2019","08","31","21:00","12.9","","8.3","","74","","0.0","","8","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 22:00","2019","08","31","22:00","13.5","","8.1","","69","","0.0","","6","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-08-31 23:00","2019","08","31","23:00","13.4","","8.0","","70","","0.0","","7","","7","","","","","","","","","","NA"
