"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 03:00","2016","05","28","03:00","16.2","","15.9","","98","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 04:00","2016","05","28","04:00","15.6","","15.2","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 05:00","2016","05","28","05:00","15.6","","15.2","","98","","","M","8","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 06:00","2016","05","28","06:00","17.2","","16.5","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 07:00","2016","05","28","07:00","21.2","","16.6","","75","","","M","19","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 08:00","2016","05","28","08:00","23.4","","17.8","","71","","","M","25","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 09:00","2016","05","28","09:00","25.9","","18.1","","62","","","M","27","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 10:00","2016","05","28","10:00","27.6","","17.8","","55","","","M","26","","12","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 11:00","2016","05","28","11:00","28.9","","17.6","","51","","","M","25","","10","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 12:00","2016","05","28","12:00","29.7","","17.5","","48","","","M","21","","10","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 13:00","2016","05","28","13:00","30.0","","16.1","","43","","","M","25","","6","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 14:00","2016","05","28","14:00","30.1","","15.0","","40","","","M","22","","14","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 15:00","2016","05","28","15:00","28.6","","17.3","","51","","","M","28","","17","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 16:00","2016","05","28","16:00","28.4","","19.1","","57","","","M","26","","9","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 17:00","2016","05","28","17:00","28.8","","17.4","","50","","","M","23","","9","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 18:00","2016","05","28","18:00","28.8","","16.1","","46","","","M","20","","14","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 19:00","2016","05","28","19:00","27.3","","16.7","","52","","","M","18","","10","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 20:00","2016","05","28","20:00","25.3","","17.1","","61","","","M","18","","7","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 21:00","2016","05","28","21:00","23.9","","17.4","","67","","","M","18","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 22:00","2016","05","28","22:00","23.3","","17.5","","70","","","M","21","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 23:00","2016","05","28","23:00","22.0","","17.7","","77","","","M","17","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 00:00","2016","05","29","00:00","20.5","","17.3","","82","","","M","16","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 01:00","2016","05","29","01:00","18.6","","17.0","","90","","","M","29","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 02:00","2016","05","29","02:00","17.8","","16.6","","93","","","M","17","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 03:00","2016","05","29","03:00","16.9","","16.2","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 04:00","2016","05","29","04:00","16.5","","16.1","","97","","","M","15","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 05:00","2016","05","29","05:00","17.2","","16.8","","97","","","M","24","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 06:00","2016","05","29","06:00","20.2","","17.2","","83","","","M","22","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 07:00","2016","05","29","07:00","21.0","","17.3","","80","","","M","23","","6","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 08:00","2016","05","29","08:00","22.8","","17.7","","73","","","M","22","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 09:00","2016","05","29","09:00","23.5","","17.7","","70","","","M","21","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 10:00","2016","05","29","10:00","25.9","","18.9","","65","","","M","21","","10","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 11:00","2016","05","29","11:00","27.1","","18.0","","58","","","M","23","","14","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 12:00","2016","05","29","12:00","27.0","","17.6","","56","","","M","23","","16","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 13:00","2016","05","29","13:00","28.0","","17.2","","52","","","M","23","","19","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 14:00","2016","05","29","14:00","27.0","","16.9","","54","","","M","22","","17","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 15:00","2016","05","29","15:00","26.2","","17.3","","58","","","M","21","","15","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 16:00","2016","05","29","16:00","25.9","","17.7","","61","","","M","20","","16","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 17:00","2016","05","29","17:00","25.2","","18.1","","65","","","M","22","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 18:00","2016","05","29","18:00","24.8","","17.8","","65","","","M","21","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 19:00","2016","05","29","19:00","24.0","","17.7","","68","","","M","23","","11","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 20:00","2016","05","29","20:00","22.4","","10.7","","47","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 21:00","2016","05","29","21:00","20.9","","11.1","","53","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 22:00","2016","05","29","22:00","20.9","","11.6","","55","","","M","22","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-29 23:00","2016","05","29","23:00","19.3","","13.3","","68","","","M","19","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 00:00","2016","05","30","00:00","18.6","","15.1","","80","","","M","20","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 01:00","2016","05","30","01:00","17.8","","15.0","","84","","","M","24","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 02:00","2016","05","30","02:00","17.2","","15.0","","86","","","M","24","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 03:00","2016","05","30","03:00","16.6","","14.9","","90","","","M","24","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 04:00","2016","05","30","04:00","15.8","","14.3","","91","","","M","24","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 05:00","2016","05","30","05:00","14.7","","13.7","","94","","","M","23","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 06:00","2016","05","30","06:00","17.2","","14.6","","85","","","M","25","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 07:00","2016","05","30","07:00","18.8","","14.9","","78","","","M","28","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 08:00","2016","05","30","08:00","20.6","","15.5","","73","","","M","27","","11","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 09:00","2016","05","30","09:00","21.9","","16.3","","70","","","M","27","","11","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 10:00","2016","05","30","10:00","22.4","","15.1","","63","","","M","27","","18","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 11:00","2016","05","30","11:00","22.7","","15.1","","62","","","M","29","","20","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 12:00","2016","05","30","12:00","22.6","","13.8","","58","","","M","29","","19","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 13:00","2016","05","30","13:00","24.0","","13.0","","50","","","M","31","","21","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 14:00","2016","05","30","14:00","24.6","","11.9","","45","","","M","28","","21","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 15:00","2016","05","30","15:00","23.7","","10.4","","43","","","M","31","","20","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 16:00","2016","05","30","16:00","23.4","","8.9","","40","","","M","30","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 17:00","2016","05","30","17:00","23.7","","9.0","","39","","","M","29","","16","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 18:00","2016","05","30","18:00","23.4","","9.1","","40","","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 19:00","2016","05","30","19:00","22.8","","9.6","","43","","","M","29","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 20:00","2016","05","30","20:00","18.9","","11.7","","63","","","M","25","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 21:00","2016","05","30","21:00","16.1","","11.9","","77","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 22:00","2016","05","30","22:00","14.1","","11.7","","86","","","M","36","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-30 23:00","2016","05","30","23:00","13.7","","12.2","","91","","","M","15","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 00:00","2016","05","31","00:00","13.1","","12.2","","94","","","M","13","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 01:00","2016","05","31","01:00","11.5","","10.8","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 02:00","2016","05","31","02:00","10.4","","9.9","","97","","","M","16","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 03:00","2016","05","31","03:00","10.2","","9.8","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 04:00","2016","05","31","04:00","9.5","","9.2","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 05:00","2016","05","31","05:00","8.8","","8.5","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 06:00","2016","05","31","06:00","12.0","","11.8","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 07:00","2016","05","31","07:00","17.4","","13.1","","76","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 08:00","2016","05","31","08:00","20.9","","11.3","","54","","","M","29","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 09:00","2016","05","31","09:00","22.0","","11.1","","50","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 10:00","2016","05","31","10:00","22.5","","10.9","","48","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 11:00","2016","05","31","11:00","23.1","","9.6","","42","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 12:00","2016","05","31","12:00","23.3","","9.5","","41","","","M","31","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 13:00","2016","05","31","13:00","23.6","","7.3","","35","","","M","32","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 14:00","2016","05","31","14:00","24.0","","6.7","","33","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 15:00","2016","05","31","15:00","24.2","","5.6","","30","","","M","32","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 16:00","2016","05","31","16:00","23.6","","5.7","","31","","","M","32","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 17:00","2016","05","31","17:00","23.3","","8.4","","39","","","M","34","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 18:00","2016","05","31","18:00","22.6","","8.1","","40","","","M","35","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 19:00","2016","05","31","19:00","20.1","","8.9","","48","","","M","2","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 20:00","2016","05","31","20:00","16.6","","8.5","","59","","","M","4","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 21:00","2016","05","31","21:00","15.1","","8.2","","63","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 22:00","2016","05","31","22:00","13.4","","8.3","","71","","","M","3","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-31 23:00","2016","05","31","23:00","11.8","","8.1","","78","","","M","4","","4","","","","","M","","","","","NA"
