"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 01:00","2015","09","28","01:00","16.8","","14.5","","87","","","M","19","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 02:00","2015","09","28","02:00","17.3","","15.3","","88","","","M","19","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 03:00","2015","09","28","03:00","17.8","","15.6","","87","","","M","21","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 04:00","2015","09","28","04:00","18.0","","15.9","","88","","","M","21","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 05:00","2015","09","28","05:00","17.8","","16.2","","90","","","M","21","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 06:00","2015","09","28","06:00","17.4","","16.6","","96","","","M","22","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 07:00","2015","09","28","07:00","17.4","","16.9","","97","","","M","19","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 08:00","2015","09","28","08:00","17.6","","17.1","","97","","","M","20","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 09:00","2015","09","28","09:00","18.1","","17.4","","96","","","M","21","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 10:00","2015","09","28","10:00","18.0","","17.2","","96","","","M","21","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 11:00","2015","09","28","11:00","18.3","","17.6","","96","","","M","22","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 12:00","2015","09","28","12:00","18.8","","17.5","","93","","","M","21","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 13:00","2015","09","28","13:00","20.0","","17.9","","88","","","M","23","","11","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 14:00","2015","09","28","14:00","20.1","","17.7","","87","","","M","22","","11","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 15:00","2015","09","28","15:00","19.7","","17.6","","88","","","M","23","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 16:00","2015","09","28","16:00","20.7","","17.7","","83","","","M","21","","10","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 17:00","2015","09","28","17:00","20.3","","17.5","","84","","","M","19","","8","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 18:00","2015","09","28","18:00","19.7","","17.3","","86","","","","19","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 19:00","2015","09","28","19:00","19.1","","17.5","","90","","","M","18","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 20:00","2015","09","28","20:00","19.0","","17.0","","88","","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 21:00","2015","09","28","21:00","18.7","","17.2","","91","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 22:00","2015","09","28","22:00","18.4","","17.3","","93","","","","","","","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-28 23:00","2015","09","28","23:00","18.4","","17.3","","93","","","","22","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 00:00","2015","09","29","00:00","18.4","","17.6","","95","","","M","24","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 01:00","2015","09","29","01:00","18.4","","17.8","","96","","","M","23","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 02:00","2015","09","29","02:00","18.6","","18.0","","97","","","","","","","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 03:00","2015","09","29","03:00","18.8","","18.2","","96","","","M","22","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 04:00","2015","09","29","04:00","19.0","","18.4","","96","","","M","21","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 05:00","2015","09","29","05:00","19.0","","18.5","","97","","","M","22","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 06:00","2015","09","29","06:00","19.0","","18.5","","97","","","","22","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 07:00","2015","09","29","07:00","19.0","","18.6","","98","","","","25","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 08:00","2015","09","29","08:00","19.6","","19.2","","98","","","M","22","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 09:00","2015","09","29","09:00","20.5","","19.5","","94","","","M","20","","3","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 10:00","2015","09","29","10:00","20.9","","19.1","","90","","","M","27","","4","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 11:00","2015","09","29","11:00","20.9","","18.8","","88","","","M","32","","5","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 12:00","2015","09","29","12:00","20.9","","19.4","","91","","","M","23","","2","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 13:00","2015","09","29","13:00","21.7","","19.0","","85","","","M","24","","2","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 14:00","2015","09","29","14:00","15.9","","14.9","","94","","","M","1","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 15:00","2015","09","29","15:00","15.0","","13.4","","90","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 16:00","2015","09","29","16:00","15.1","","13.8","","92","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 17:00","2015","09","29","17:00","14.0","","11.7","","86","","","M","4","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 18:00","2015","09","29","18:00","13.7","","11.7","","88","","","M","2","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 19:00","2015","09","29","19:00","13.6","","11.5","","87","","","M","2","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 20:00","2015","09","29","20:00","13.8","","11.2","","84","","","M","1","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 21:00","2015","09","29","21:00","13.8","","11.3","","85","","","M","3","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 22:00","2015","09","29","22:00","13.7","","11.3","","85","","","M","4","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-29 23:00","2015","09","29","23:00","13.2","","10.9","","86","","","M","3","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 00:00","2015","09","30","00:00","12.8","","11.2","","90","","","M","2","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 01:00","2015","09","30","01:00","12.5","","11.2","","92","","","M","3","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 02:00","2015","09","30","02:00","12.1","","10.7","","91","","","M","3","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 03:00","2015","09","30","03:00","11.6","","10.3","","92","","","M","2","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 04:00","2015","09","30","04:00","11.2","","9.8","","91","","","M","2","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 05:00","2015","09","30","05:00","10.8","","8.9","","88","","","M","3","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 06:00","2015","09","30","06:00","10.1","","8.2","","89","","","M","2","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 07:00","2015","09","30","07:00","9.7","","7.7","","87","","","M","2","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 08:00","2015","09","30","08:00","9.1","","6.8","","85","","","M","2","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 09:00","2015","09","30","09:00","9.7","","6.5","","81","","","M","3","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 10:00","2015","09","30","10:00","11.6","","6.5","","71","","","M","2","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 11:00","2015","09","30","11:00","13.1","","6.4","","64","","","M","3","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 12:00","2015","09","30","12:00","13.7","","6.4","","61","","","M","3","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 13:00","2015","09","30","13:00","14.8","","7.1","","60","","","M","3","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 14:00","2015","09","30","14:00","15.7","","6.4","","54","","","M","3","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 15:00","2015","09","30","15:00","15.5","","5.9","","53","","","M","3","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 16:00","2015","09","30","16:00","15.0","","5.4","","53","","","M","3","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 17:00","2015","09","30","17:00","14.1","","3.4","","49","","","M","4","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 18:00","2015","09","30","18:00","12.0","","1.9","","50","","","M","5","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 19:00","2015","09","30","19:00","9.8","","2.6","","61","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 20:00","2015","09","30","20:00","7.9","","2.6","","69","","","M","2","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 21:00","2015","09","30","21:00","7.5","","2.2","","69","","","M","4","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 22:00","2015","09","30","22:00","6.5","","2.4","","75","","","M","5","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-09-30 23:00","2015","09","30","23:00","7.1","","2.3","","72","","","M","5","","15","","","","","M","","","","","NA"
