"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 01:00","2017","06","28","01:00","9.7","","8.4","","92","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 02:00","2017","06","28","02:00","9.3","","8.6","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 03:00","2017","06","28","03:00","8.1","","7.6","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 04:00","2017","06","28","04:00","8.2","","7.8","","97","","","M","13","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 05:00","2017","06","28","05:00","7.2","","6.9","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 06:00","2017","06","28","06:00","10.2","","9.9","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 07:00","2017","06","28","07:00","14.3","","11.4","","83","","","M","26","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 08:00","2017","06","28","08:00","16.8","","11.8","","72","","","M","26","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 09:00","2017","06","28","09:00","19.0","","9.9","","56","","","M","28","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 10:00","2017","06","28","10:00","20.0","","11.1","","56","","","M","28","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 11:00","2017","06","28","11:00","20.9","","10.1","","50","","","M","28","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 12:00","2017","06","28","12:00","21.6","","10.7","","50","","","M","26","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 13:00","2017","06","28","13:00","22.1","","10.4","","48","","","M","26","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 14:00","2017","06","28","14:00","22.4","","10.8","","48","","","M","19","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 15:00","2017","06","28","15:00","22.8","","10.3","","45","","","M","21","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 16:00","2017","06","28","16:00","21.9","","9.9","","46","","","M","21","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 17:00","2017","06","28","17:00","21.1","","11.6","","55","","","M","22","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 18:00","2017","06","28","18:00","20.3","","10.4","","53","","","M","21","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 19:00","2017","06","28","19:00","19.6","","9.2","","51","","","M","21","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 20:00","2017","06","28","20:00","19.0","","9.0","","52","","","M","20","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 21:00","2017","06","28","21:00","18.3","","9.7","","57","","","M","20","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 22:00","2017","06","28","22:00","16.9","","9.7","","63","","","M","24","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 23:00","2017","06","28","23:00","15.7","","10.9","","73","","","M","23","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 00:00","2017","06","29","00:00","14.7","","12.5","","87","","","M","26","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 01:00","2017","06","29","01:00","14.5","","12.8","","90","","","M","19","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 02:00","2017","06","29","02:00","14.2","","13.1","","93","","","M","16","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 03:00","2017","06","29","03:00","14.6","","13.6","","94","","","M","13","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 04:00","2017","06","29","04:00","15.4","","14.0","","91","","","M","15","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 05:00","2017","06","29","05:00","15.6","","14.2","","92","","","M","15","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 06:00","2017","06","29","06:00","16.4","","14.4","","88","","","M","18","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 07:00","2017","06","29","07:00","16.4","","14.6","","89","","","M","17","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 08:00","2017","06","29","08:00","16.9","","15.3","","90","","","M","13","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 09:00","2017","06","29","09:00","18.0","","16.1","","89","","","M","17","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 10:00","2017","06","29","10:00","18.1","","16.6","","91","","","M","19","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 11:00","2017","06","29","11:00","20.0","","17.4","","85","","","M","23","","8","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 12:00","2017","06","29","12:00","20.6","","17.3","","82","","","M","21","","15","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 13:00","2017","06","29","13:00","19.8","","18.0","","90","","","M","20","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 14:00","2017","06","29","14:00","22.7","","19.2","","81","","","M","22","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 15:00","2017","06","29","15:00","25.4","","19.6","","70","","","M","22","","16","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 16:00","2017","06","29","16:00","25.4","","18.9","","67","","","M","22","","16","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 17:00","2017","06","29","17:00","25.2","","18.9","","69","","","M","21","","13","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 18:00","2017","06","29","18:00","23.5","","19.0","","76","","","M","21","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 19:00","2017","06","29","19:00","24.5","","18.4","","69","","","M","22","","9","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 20:00","2017","06","29","20:00","24.0","","18.1","","70","","","M","21","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 21:00","2017","06","29","21:00","22.8","","18.0","","74","","","M","21","","9","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 22:00","2017","06","29","22:00","21.9","","18.0","","79","","","M","22","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-29 23:00","2017","06","29","23:00","20.9","","17.9","","83","","","M","22","","6","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 00:00","2017","06","30","00:00","20.2","","18.0","","87","","","M","23","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 01:00","2017","06","30","01:00","19.7","","17.9","","89","","","M","23","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 02:00","2017","06","30","02:00","19.3","","18.0","","93","","","M","22","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 03:00","2017","06","30","03:00","19.3","","18.3","","94","","","M","22","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 04:00","2017","06","30","04:00","19.1","","18.4","","96","","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 05:00","2017","06","30","05:00","19.1","","18.5","","96","","","M","21","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 06:00","2017","06","30","06:00","19.1","","18.6","","97","","","M","18","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 07:00","2017","06","30","07:00","19.4","","18.9","","97","","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 08:00","2017","06","30","08:00","19.6","","18.9","","96","","","M","22","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 09:00","2017","06","30","09:00","19.7","","18.8","","95","","","M","21","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 10:00","2017","06","30","10:00","20.8","","19.2","","91","","","M","22","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 11:00","2017","06","30","11:00","21.4","","18.8","","85","","","M","23","","13","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 12:00","2017","06","30","12:00","23.3","","19.5","","79","","","M","23","","13","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 13:00","2017","06","30","13:00","23.9","","18.7","","73","","","M","23","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 14:00","2017","06","30","14:00","24.7","","19.1","","71","","","M","22","","12","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 15:00","2017","06","30","15:00","25.3","","18.7","","67","","","M","23","","15","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 16:00","2017","06","30","16:00","25.9","","18.8","","65","","","M","24","","14","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 17:00","2017","06","30","17:00","26.1","","18.9","","65","","","M","21","","11","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 18:00","2017","06","30","18:00","25.1","","18.6","","67","","","M","23","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 19:00","2017","06","30","19:00","24.0","","19.9","","78","","","M","21","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 20:00","2017","06","30","20:00","23.0","","19.7","","82","","","M","22","","11","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 21:00","2017","06","30","21:00","22.5","","19.0","","81","","","M","22","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 22:00","2017","06","30","22:00","22.1","","18.5","","80","","","M","23","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-30 23:00","2017","06","30","23:00","20.8","","19.0","","89","","","M","20","","7","","","","","M","28","","","","NA"
