"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-27 22:00","2015","12","27","22:00","-0.2","","-4.8","","71","","","M","34","","17","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-27 23:00","2015","12","27","23:00","-0.8","","-5.3","","72","","","M","32","","17","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 00:00","2015","12","28","00:00","-0.9","","-5.1","","73","","","M","33","","13","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 01:00","2015","12","28","01:00","-1.3","","-4.5","","79","","","M","34","","13","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 02:00","2015","12","28","02:00","-1.8","","-5.9","","74","","","M","36","","14","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 03:00","2015","12","28","03:00","-2.9","","-6.7","","75","","","M","1","","16","","","","","M","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 04:00","2015","12","28","04:00","-4.3","","-6.7","","83","","","M","4","","20","","","","","M","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 05:00","2015","12","28","05:00","-5.4","","-8.9","","77","","","M","2","","17","","","","","M","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 06:00","2015","12","28","06:00","-6.3","","-9.4","","78","","","M","5","","25","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 07:00","2015","12","28","07:00","-7.1","","-10.0","","80","","","M","5","","20","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 08:00","2015","12","28","08:00","-7.4","","-10.7","","78","","","M","6","","18","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 09:00","2015","12","28","09:00","-7.3","","-12.2","","68","","","M","6","","23","","","","","M","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 10:00","2015","12","28","10:00","-7.1","","-12.4","","66","","","M","8","","16","","","","","M","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 11:00","2015","12","28","11:00","-6.8","","-12.7","","63","","","M","8","","21","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 12:00","2015","12","28","12:00","-6.6","","-11.8","","66","","","M","8","","19","","","","","M","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 13:00","2015","12","28","13:00","-6.6","","-10.7","","73","","","M","8","","20","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 14:00","2015","12","28","14:00","-6.5","","-8.9","","83","","","M","8","","22","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 15:00","2015","12","28","15:00","-6.4","","-8.1","","88","","","M","9","","25","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 16:00","2015","12","28","16:00","-6.1","","-7.7","","89","","","M","9","","23","","","","","M","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 17:00","2015","12","28","17:00","-5.8","","-6.7","","93","","","M","8","","26","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 18:00","2015","12","28","18:00","-5.4","","-6.0","","96","","","M","8","","24","","","","","M","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 19:00","2015","12","28","19:00","-5.4","","-5.9","","96","","","M","9","","30","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 20:00","2015","12","28","20:00","-6.7","","-7.4","","95","","","M","8","","27","","","","","M","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 21:00","2015","12","28","21:00","-6.5","","-7.1","","96","","","M","9","","24","","","","","M","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 22:00","2015","12","28","22:00","-2.9","","-3.2","","98","","","M","10","","32","","","","","M","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-28 23:00","2015","12","28","23:00","-2.1","","-2.3","","98","","","M","10","","34","","","","","M","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 00:00","2015","12","29","00:00","-1.4","","-1.6","","99","","","M","10","","34","","","","","M","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 01:00","2015","12","29","01:00","-0.6","","-0.7","","99","","","M","9","","33","","","","","M","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 02:00","2015","12","29","02:00","-0.5","","-0.6","","99","","","M","10","","24","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 03:00","2015","12","29","03:00","-0.1","","-0.2","","99","","","M","10","","12","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 04:00","2015","12","29","04:00","0.3","","0.2","","99","","","M","11","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 05:00","2015","12","29","05:00","0.4","","0.3","","99","","","M","10","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 06:00","2015","12","29","06:00","0.5","","0.4","","99","","","M","10","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 07:00","2015","12","29","07:00","0.9","","0.8","","100","","","M","11","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 08:00","2015","12","29","08:00","1.2","","1.1","","100","","","M","9","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 09:00","2015","12","29","09:00","1.7","","1.6","","99","","","M","12","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 10:00","2015","12","29","10:00","2.0","","1.9","","99","","","M","12","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 11:00","2015","12","29","11:00","2.6","","2.5","","100","","","M","8","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 12:00","2015","12","29","12:00","3.0","","2.9","","100","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 13:00","2015","12","29","13:00","2.6","","2.6","","100","","","M","23","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 14:00","2015","12","29","14:00","2.7","","2.7","","100","","","M","25","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 15:00","2015","12","29","15:00","2.5","","2.4","","100","","","M","23","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 16:00","2015","12","29","16:00","1.8","","1.7","","99","","","M","24","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 17:00","2015","12","29","17:00","1.2","","1.0","","99","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 18:00","2015","12","29","18:00","0.9","","0.6","","98","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 19:00","2015","12","29","19:00","1.0","","0.4","","96","","","M","23","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 20:00","2015","12","29","20:00","0.7","","0.2","","97","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 21:00","2015","12","29","21:00","0.5","","0.2","","97","","","M","23","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 22:00","2015","12","29","22:00","0.4","","-0.1","","96","","","M","23","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-29 23:00","2015","12","29","23:00","0.2","","-0.7","","94","","","M","24","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 00:00","2015","12","30","00:00","0.1","","-1.0","","92","","","M","23","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 01:00","2015","12","30","01:00","0.3","","-0.9","","92","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 02:00","2015","12","30","02:00","0.5","","-1.0","","90","","","M","23","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 03:00","2015","12","30","03:00","0.5","","-1.2","","89","","","M","23","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 04:00","2015","12","30","04:00","0.4","","-1.2","","89","","","M","23","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 05:00","2015","12","30","05:00","0.4","","-1.1","","90","","","M","23","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 06:00","2015","12","30","06:00","0.3","","-1.1","","91","","","M","23","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 07:00","2015","12","30","07:00","0.1","","-1.1","","91","","","M","23","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 08:00","2015","12","30","08:00","0.1","","-1.0","","93","","","M","23","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 09:00","2015","12","30","09:00","0.1","","-1.1","","92","","","M","23","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 10:00","2015","12","30","10:00","0.5","","-1.3","","88","","","M","23","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 11:00","2015","12","30","11:00","0.5","","-1.6","","86","","","M","24","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 12:00","2015","12","30","12:00","0.1","","-2.1","","85","","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 13:00","2015","12","30","13:00","0.1","","-2.1","","85","","","M","25","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 14:00","2015","12","30","14:00","-0.1","","-1.6","","90","","","M","26","","7","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 15:00","2015","12","30","15:00","0.0","","-1.7","","88","","","M","24","","7","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 16:00","2015","12","30","16:00","-0.1","","-1.6","","90","","","M","27","","5","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 17:00","2015","12","30","17:00","-0.6","","-1.2","","96","","","M","23","","5","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 18:00","2015","12","30","18:00","-0.6","","-1.0","","97","","","M","23","","6","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 19:00","2015","12","30","19:00","-0.6","","-1.0","","97","","","M","25","","5","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 20:00","2015","12","30","20:00","-0.6","","-1.1","","96","","","M","25","","10","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 21:00","2015","12","30","21:00","-0.6","","-1.3","","95","","","M","25","","12","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 22:00","2015","12","30","22:00","-0.7","","-1.1","","97","","","M","25","","12","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-30 23:00","2015","12","30","23:00","-0.6","","-1.0","","97","","","M","25","","12","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 00:00","2015","12","31","00:00","-0.5","","-1.4","","94","","","M","25","","10","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 01:00","2015","12","31","01:00","-0.5","","-1.6","","92","","","M","25","","13","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 02:00","2015","12","31","02:00","-0.8","","-1.6","","95","","","M","25","","11","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 03:00","2015","12","31","03:00","-0.7","","-1.4","","95","","","M","24","","11","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 04:00","2015","12","31","04:00","-0.7","","-1.4","","95","","","M","24","","9","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 05:00","2015","12","31","05:00","-0.6","","-2.2","","89","","","M","26","","11","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 06:00","2015","12","31","06:00","-0.6","","-2.3","","88","","","M","26","","9","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 07:00","2015","12","31","07:00","-0.8","","-2.9","","86","","","M","29","","13","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 08:00","2015","12","31","08:00","-1.1","","-2.7","","89","","","M","28","","15","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 09:00","2015","12","31","09:00","-0.9","","-3.3","","84","","","M","25","","14","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 10:00","2015","12","31","10:00","-0.8","","-3.0","","85","","","M","27","","15","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 11:00","2015","12","31","11:00","-0.8","","-2.7","","87","","","M","26","","15","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 12:00","2015","12","31","12:00","-0.9","","-2.3","","90","","","M","26","","14","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 13:00","2015","12","31","13:00","-0.8","","-4.0","","79","","","M","27","","16","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 14:00","2015","12","31","14:00","-0.8","","-4.0","","79","","","M","27","","20","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 15:00","2015","12","31","15:00","-0.8","","-4.6","","76","","","M","28","","19","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 16:00","2015","12","31","16:00","-0.9","","-4.1","","79","","","M","27","","13","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 17:00","2015","12","31","17:00","-0.9","","-3.9","","80","","","M","26","","14","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 18:00","2015","12","31","18:00","-0.9","","-3.5","","83","","","M","26","","12","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 19:00","2015","12","31","19:00","-1.2","","-3.8","","83","","","M","25","","14","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 20:00","2015","12","31","20:00","-1.2","","-4.3","","79","","","M","25","","14","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 21:00","2015","12","31","21:00","-1.4","","-4.3","","80","","","M","24","","12","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 22:00","2015","12","31","22:00","-1.5","","-4.6","","80","","","M","24","","12","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-12-31 23:00","2015","12","31","23:00","-1.8","","-4.9","","79","","","M","24","","14","","","","","M","","","-6","","NA"
