"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 17:00","2019","09","27","17:00","19.6","","9.2","","51","","0.0","","17","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 18:00","2019","09","27","18:00","18.8","","10.1","","57","","0.0","","19","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 19:00","2019","09","27","19:00","18.5","","11.1","","62","","0.0","","19","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 20:00","2019","09","27","20:00","18.8","","11.5","","62","","0.0","","21","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 21:00","2019","09","27","21:00","18.2","","11.7","","66","","0.0","","18","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 22:00","2019","09","27","22:00","17.6","","11.7","","68","","0.0","","17","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 23:00","2019","09","27","23:00","16.1","","11.7","","75","","0.0","","18","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 00:00","2019","09","28","00:00","16.8","","13.2","","80","","0.0","","21","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 01:00","2019","09","28","01:00","17.5","","14.3","","82","","0.0","","23","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 02:00","2019","09","28","02:00","16.3","","14.9","","91","","0.0","","19","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 03:00","2019","09","28","03:00","17.5","","16.3","","92","","0.2","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 04:00","2019","09","28","04:00","17.9","","16.8","","93","","1.4","","22","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 05:00","2019","09","28","05:00","17.4","","16.7","","96","","0.6","","25","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 06:00","2019","09","28","06:00","17.2","","16.7","","97","","0.4","","26","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 07:00","2019","09","28","07:00","17.2","","16.7","","97","","0.0","","26","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 08:00","2019","09","28","08:00","17.8","","17.1","","95","","0.0","","23","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 09:00","2019","09","28","09:00","18.2","","17.4","","95","","0.0","","24","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 10:00","2019","09","28","10:00","18.9","","17.7","","93","","0.0","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 11:00","2019","09","28","11:00","18.7","","18.1","","96","","0.8","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 12:00","2019","09","28","12:00","17.8","","16.8","","93","","0.0","","32","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 13:00","2019","09","28","13:00","17.5","","15.8","","90","","0.0","","33","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 14:00","2019","09","28","14:00","17.9","","15.3","","85","","0.0","","31","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 15:00","2019","09","28","15:00","17.8","","15.4","","86","","0.0","","33","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 16:00","2019","09","28","16:00","17.8","","14.7","","82","","0.0","","34","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 17:00","2019","09","28","17:00","17.4","","14.2","","81","","0.0","","33","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 18:00","2019","09","28","18:00","16.5","","13.8","","84","","0.0","","32","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 19:00","2019","09","28","19:00","16.5","","14.0","","85","","0.0","","35","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 20:00","2019","09","28","20:00","14.7","","12.3","","85","","0.0","","35","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 21:00","2019","09","28","21:00","13.3","","11.7","","90","","0.0","","36","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 22:00","2019","09","28","22:00","12.4","","10.9","","90","","0.0","","36","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-28 23:00","2019","09","28","23:00","10.6","","9.7","","94","","0.0","","4","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 00:00","2019","09","29","00:00","8.1","","7.6","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 01:00","2019","09","29","01:00","7.4","","7.0","","98","","0.0","","2","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 02:00","2019","09","29","02:00","9.2","","9.0","","99","","0.0","","1","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 03:00","2019","09","29","03:00","8.6","","8.1","","97","","0.0","","3","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 04:00","2019","09","29","04:00","7.1","","6.7","","97","","0.0","","4","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 05:00","2019","09","29","05:00","8.2","","7.7","","97","","0.0","","6","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 06:00","2019","09","29","06:00","7.6","","7.1","","96","","0.0","","6","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 07:00","2019","09","29","07:00","8.2","","7.1","","93","","0.0","","7","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 08:00","2019","09","29","08:00","9.7","","8.2","","90","","0.0","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 09:00","2019","09","29","09:00","10.4","","7.4","","82","","0.0","","7","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 10:00","2019","09","29","10:00","11.6","","7.1","","74","","0.0","","8","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 11:00","2019","09","29","11:00","13.1","","6.3","","63","","0.0","","10","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 12:00","2019","09","29","12:00","12.6","","5.5","","62","","0.0","","10","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 13:00","2019","09","29","13:00","12.5","","6.0","","65","","0.2","","9","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 14:00","2019","09","29","14:00","12.4","","6.6","","68","","0.0","","12","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 15:00","2019","09","29","15:00","11.8","","6.8","","71","","0.0","","9","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 16:00","2019","09","29","16:00","11.8","","6.5","","70","","0.0","","8","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 17:00","2019","09","29","17:00","11.6","","6.7","","72","","0.0","","8","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 18:00","2019","09","29","18:00","11.2","","6.2","","71","","0.0","","8","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 19:00","2019","09","29","19:00","10.9","","5.4","","69","","0.0","","8","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 20:00","2019","09","29","20:00","10.7","","6.1","","73","","0.0","","8","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 21:00","2019","09","29","21:00","10.6","","7.0","","78","","0.0","","7","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 22:00","2019","09","29","22:00","11.0","","7.3","","78","","0.0","","7","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-29 23:00","2019","09","29","23:00","11.2","","7.4","","77","","0.0","","8","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 00:00","2019","09","30","00:00","11.2","","7.2","","76","","0.0","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 01:00","2019","09","30","01:00","11.4","","7.6","","78","","0.0","","9","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 02:00","2019","09","30","02:00","11.9","","8.8","","81","","0.0","","12","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 03:00","2019","09","30","03:00","12.4","","9.8","","84","","0.0","","8","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 04:00","2019","09","30","04:00","12.6","","10.2","","85","","0.0","","9","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 05:00","2019","09","30","05:00","12.6","","9.8","","83","","0.0","","9","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 06:00","2019","09","30","06:00","12.4","","9.8","","84","","0.0","","9","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 07:00","2019","09","30","07:00","11.7","","9.6","","87","","0.0","","7","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 08:00","2019","09","30","08:00","11.6","","9.3","","86","","0.0","","7","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 09:00","2019","09","30","09:00","12.0","","9.0","","82","","0.0","","8","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 10:00","2019","09","30","10:00","13.6","","10.0","","79","","0.0","","9","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 11:00","2019","09","30","11:00","14.6","","10.9","","78","","0.0","","10","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 12:00","2019","09","30","12:00","15.5","","11.6","","78","","0.0","","9","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 13:00","2019","09","30","13:00","17.1","","13.3","","78","","0.0","","12","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 14:00","2019","09","30","14:00","16.6","","12.8","","78","","0.0","","12","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 15:00","2019","09","30","15:00","17.3","","13.5","","78","","0.0","","10","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 16:00","2019","09","30","16:00","17.3","","13.5","","78","","0.0","","13","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 17:00","2019","09","30","17:00","15.6","","13.0","","85","","0.0","","13","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 18:00","2019","09","30","18:00","14.7","","12.9","","89","","0.0","","12","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 19:00","2019","09","30","19:00","14.2","","12.8","","92","","0.0","","14","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 20:00","2019","09","30","20:00","13.5","","12.6","","94","","0.0","","8","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 21:00","2019","09","30","21:00","13.0","","12.3","","96","","0.0","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 22:00","2019","09","30","22:00","13.6","","13.0","","96","","0.0","","14","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-30 23:00","2019","09","30","23:00","12.6","","12.0","","96","","0.0","","","","0","","","","","","","","","","NA"
