"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 04:00","2017","05","28","04:00","8.8","","8.4","","98","","","M","10","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 05:00","2017","05","28","05:00","8.6","","8.3","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 06:00","2017","05","28","06:00","10.3","","10.1","","98","","","M","6","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 07:00","2017","05","28","07:00","12.9","","12.0","","95","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 08:00","2017","05","28","08:00","15.5","","12.6","","82","","","M","11","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 09:00","2017","05","28","09:00","17.6","","12.1","","70","","","M","12","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 10:00","2017","05","28","10:00","18.2","","12.8","","71","","","M","10","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 11:00","2017","05","28","11:00","18.8","","12.5","","67","","","M","10","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 12:00","2017","05","28","12:00","19.9","","12.6","","63","","","M","11","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 13:00","2017","05","28","13:00","20.2","","12.4","","61","","","M","11","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 14:00","2017","05","28","14:00","19.8","","12.7","","63","","","M","11","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 15:00","2017","05","28","15:00","20.2","","13.2","","64","","","M","12","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 16:00","2017","05","28","16:00","20.7","","13.9","","65","","","M","12","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 17:00","2017","05","28","17:00","19.9","","13.9","","68","","","M","10","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 18:00","2017","05","28","18:00","18.2","","13.4","","73","","","M","8","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 19:00","2017","05","28","19:00","17.1","","13.5","","80","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 20:00","2017","05","28","20:00","16.4","","13.6","","83","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 21:00","2017","05","28","21:00","16.2","","13.6","","85","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 22:00","2017","05","28","22:00","16.7","","14.0","","84","","","M","11","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 23:00","2017","05","28","23:00","15.4","","13.7","","90","","","M","14","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 00:00","2017","05","29","00:00","16.0","","14.3","","90","","","M","25","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 01:00","2017","05","29","01:00","16.8","","14.3","","85","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 02:00","2017","05","29","02:00","16.7","","14.2","","85","","","M","25","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 03:00","2017","05","29","03:00","15.8","","14.1","","89","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 04:00","2017","05","29","04:00","15.7","","14.3","","91","","","M","25","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 05:00","2017","05","29","05:00","15.6","","14.3","","92","","","M","26","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 06:00","2017","05","29","06:00","15.5","","14.4","","93","","","M","26","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 07:00","2017","05","29","07:00","16.0","","14.8","","93","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 08:00","2017","05","29","08:00","16.6","","14.6","","88","","","M","26","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 09:00","2017","05","29","09:00","18.5","","14.2","","76","","","M","27","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 10:00","2017","05","29","10:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 11:00","2017","05","29","11:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 12:00","2017","05","29","12:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 13:00","2017","05","29","13:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 14:00","2017","05","29","14:00","23.2","","5.9","","33","","","M","26","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 15:00","2017","05","29","15:00","23.6","","6.4","","33","","","M","25","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 16:00","2017","05","29","16:00","23.8","","5.7","","31","","","M","22","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 17:00","2017","05","29","17:00","21.8","","8.3","","42","","","M","23","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 18:00","2017","05","29","18:00","16.6","","10.8","","69","","","M","1","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 19:00","2017","05","29","19:00","16.2","","11.3","","73","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 20:00","2017","05","29","20:00","13.7","","12.0","","89","","","M","16","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 21:00","2017","05","29","21:00","13.2","","12.4","","95","","","M","16","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 22:00","2017","05","29","22:00","13.7","","11.4","","86","","","M","31","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-29 23:00","2017","05","29","23:00","11.2","","10.3","","94","","","M","16","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 00:00","2017","05","30","00:00","13.0","","12.6","","97","","","M","20","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 01:00","2017","05","30","01:00","13.9","","11.7","","87","","","M","19","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 02:00","2017","05","30","02:00","12.4","","11.4","","94","","","M","20","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 03:00","2017","05","30","03:00","12.6","","11.4","","93","","","M","20","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 04:00","2017","05","30","04:00","12.4","","11.0","","91","","","M","23","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 05:00","2017","05","30","05:00","11.8","","10.3","","91","","","M","23","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 06:00","2017","05","30","06:00","13.4","","11.2","","87","","","M","22","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 07:00","2017","05","30","07:00","14.6","","11.7","","83","","","M","22","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 08:00","2017","05","30","08:00","17.1","","12.1","","73","","","M","23","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 09:00","2017","05","30","09:00","18.8","","11.2","","61","","","M","23","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 10:00","2017","05","30","10:00","19.9","","10.2","","53","","","M","23","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 11:00","2017","05","30","11:00","21.2","","10.6","","51","","","M","23","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 12:00","2017","05","30","12:00","20.3","","8.9","","48","","","M","22","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 13:00","2017","05","30","13:00","17.8","","11.3","","66","","","M","19","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 14:00","2017","05","30","14:00","14.4","","9.4","","72","","","M","36","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 15:00","2017","05","30","15:00","14.7","","11.4","","81","","","M","25","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 16:00","2017","05","30","16:00","18.1","","11.0","","63","","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 17:00","2017","05","30","17:00","17.4","","12.1","","71","","","M","27","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 18:00","2017","05","30","18:00","18.1","","10.2","","60","","","M","28","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 19:00","2017","05","30","19:00","18.6","","9.2","","54","","","M","28","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 20:00","2017","05","30","20:00","15.8","","11.3","","75","","","M","26","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 21:00","2017","05","30","21:00","13.6","","10.7","","83","","","M","20","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 22:00","2017","05","30","22:00","12.4","","11.5","","94","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-30 23:00","2017","05","30","23:00","13.3","","9.7","","79","","","M","25","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 00:00","2017","05","31","00:00","10.8","","9.8","","94","","","M","20","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 01:00","2017","05","31","01:00","10.8","","9.2","","90","","","M","21","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 02:00","2017","05","31","02:00","10.6","","9.0","","90","","","M","21","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 03:00","2017","05","31","03:00","10.4","","8.8","","90","","","M","21","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 04:00","2017","05","31","04:00","8.8","","7.0","","89","","","M","19","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 05:00","2017","05","31","05:00","10.4","","8.5","","88","","","M","21","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 06:00","2017","05","31","06:00","11.5","","9.1","","85","","","M","24","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 07:00","2017","05","31","07:00","13.3","","9.2","","76","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 08:00","2017","05","31","08:00","15.5","","9.2","","66","","","M","23","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 09:00","2017","05","31","09:00","17.3","","9.5","","60","","","M","22","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 10:00","2017","05","31","10:00","18.5","","9.3","","55","","","M","24","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 11:00","2017","05","31","11:00","19.5","","7.6","","46","","","M","24","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 12:00","2017","05","31","12:00","19.8","","8.0","","47","","","M","24","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 13:00","2017","05","31","13:00","20.6","","9.4","","49","","","M","26","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 14:00","2017","05","31","14:00","19.5","","9.3","","52","","","M","27","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 15:00","2017","05","31","15:00","19.7","","9.4","","52","","","M","27","","24","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 16:00","2017","05","31","16:00","19.4","","7.8","","47","","","M","28","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 17:00","2017","05","31","17:00","18.5","","7.4","","48","","","M","28","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 18:00","2017","05","31","18:00","17.8","","7.8","","52","","","M","27","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 19:00","2017","05","31","19:00","16.4","","8.2","","58","","","M","29","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 20:00","2017","05","31","20:00","15.0","","8.3","","64","","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 21:00","2017","05","31","21:00","13.4","","7.9","","70","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 22:00","2017","05","31","22:00","12.7","","7.9","","73","","","M","30","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-31 23:00","2017","05","31","23:00","12.3","","7.1","","71","","","M","31","","13","","","","","M","","","","","NA"
