"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 17:00","2017","01","27","17:00","","M","","M","","M","","M","27","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 18:00","2017","01","27","18:00","","M","","M","","M","","M","26","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 19:00","2017","01","27","19:00","","M","","M","","M","","M","25","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 20:00","2017","01","27","20:00","","M","","M","","M","","M","26","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 21:00","2017","01","27","21:00","","M","","M","","M","","M","26","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 22:00","2017","01","27","22:00","","M","","M","","M","","M","26","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 23:00","2017","01","27","23:00","","M","","M","","M","","M","26","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 00:00","2017","01","28","00:00","","M","","M","","M","","M","26","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 01:00","2017","01","28","01:00","","M","","M","","M","","M","26","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 02:00","2017","01","28","02:00","","M","","M","","M","","M","26","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 03:00","2017","01","28","03:00","","M","","M","","M","","M","25","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 04:00","2017","01","28","04:00","","M","","M","","M","","M","28","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 05:00","2017","01","28","05:00","","M","","M","","M","","M","25","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 06:00","2017","01","28","06:00","","M","","M","","M","","M","23","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 07:00","2017","01","28","07:00","","M","","M","","M","","M","24","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 08:00","2017","01","28","08:00","","M","","M","","M","","M","25","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 09:00","2017","01","28","09:00","","M","","M","","M","","M","23","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 10:00","2017","01","28","10:00","","M","","M","","M","","M","23","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 11:00","2017","01","28","11:00","","M","","M","","M","","M","23","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 12:00","2017","01","28","12:00","","M","","M","","M","","M","24","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 13:00","2017","01","28","13:00","","M","","M","","M","","M","23","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 14:00","2017","01","28","14:00","","M","","M","","M","","M","24","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 15:00","2017","01","28","15:00","","M","","M","","M","","M","24","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 16:00","2017","01","28","16:00","","M","","M","","M","","M","24","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 17:00","2017","01","28","17:00","","M","","M","","M","","M","23","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 18:00","2017","01","28","18:00","","M","","M","","M","","M","23","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 19:00","2017","01","28","19:00","","M","","M","","M","","M","23","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 20:00","2017","01","28","20:00","","M","","M","","M","","M","23","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 21:00","2017","01","28","21:00","","M","","M","","M","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 22:00","2017","01","28","22:00","","M","","M","","M","","M","26","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-28 23:00","2017","01","28","23:00","","M","","M","","M","","M","25","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 00:00","2017","01","29","00:00","","M","","M","","M","","M","26","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 01:00","2017","01","29","01:00","","M","","M","","M","","M","26","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 02:00","2017","01","29","02:00","","M","","M","","M","","M","28","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 03:00","2017","01","29","03:00","","M","","M","","M","","M","28","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 04:00","2017","01","29","04:00","","M","","M","","M","","M","28","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 05:00","2017","01","29","05:00","","M","","M","","M","","M","26","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 06:00","2017","01","29","06:00","","M","","M","","M","","M","26","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 07:00","2017","01","29","07:00","","M","","M","","M","","M","29","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 08:00","2017","01","29","08:00","","M","","M","","M","","M","28","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 09:00","2017","01","29","09:00","","M","","M","","M","","M","27","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 10:00","2017","01","29","10:00","","M","","M","","M","","M","27","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 11:00","2017","01","29","11:00","","M","","M","","M","","M","27","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 12:00","2017","01","29","12:00","","M","","M","","M","","M","26","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 13:00","2017","01","29","13:00","","M","","M","","M","","M","28","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 14:00","2017","01","29","14:00","","M","","M","","M","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 15:00","2017","01","29","15:00","","M","","M","","M","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 16:00","2017","01","29","16:00","","M","","M","","M","","M","31","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 17:00","2017","01","29","17:00","","M","","M","","M","","M","30","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 18:00","2017","01","29","18:00","","M","","M","","M","","M","31","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 19:00","2017","01","29","19:00","","M","","M","","M","","M","34","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 20:00","2017","01","29","20:00","","M","","M","","M","","M","32","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 21:00","2017","01","29","21:00","","M","","M","","M","","M","29","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 22:00","2017","01","29","22:00","","M","","M","","M","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-29 23:00","2017","01","29","23:00","","M","","M","","M","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 00:00","2017","01","30","00:00","","M","","M","","M","","M","34","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 01:00","2017","01","30","01:00","","M","","M","","M","","M","33","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 02:00","2017","01","30","02:00","","M","","M","","M","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 03:00","2017","01","30","03:00","","M","","M","","M","","M","27","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 04:00","2017","01","30","04:00","","M","","M","","M","","M","28","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 05:00","2017","01","30","05:00","","M","","M","","M","","M","26","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 06:00","2017","01","30","06:00","","M","","M","","M","","M","5","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 07:00","2017","01","30","07:00","","M","","M","","M","","M","1","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 08:00","2017","01","30","08:00","","M","","M","","M","","M","14","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 09:00","2017","01","30","09:00","","M","","M","","M","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 10:00","2017","01","30","10:00","","M","","M","","M","","M","1","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 11:00","2017","01","30","11:00","","M","","M","","M","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 12:00","2017","01","30","12:00","","M","","M","","M","","M","27","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 13:00","2017","01","30","13:00","","M","","M","","M","","M","25","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 14:00","2017","01","30","14:00","","M","","M","","M","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 15:00","2017","01","30","15:00","","M","","M","","M","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 16:00","2017","01","30","16:00","","M","","M","","M","","M","28","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 17:00","2017","01","30","17:00","","M","","M","","M","","M","28","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 18:00","2017","01","30","18:00","","M","","M","","M","","M","23","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 19:00","2017","01","30","19:00","","M","","M","","M","","M","22","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 20:00","2017","01","30","20:00","","M","","M","","M","","M","24","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 21:00","2017","01","30","21:00","","M","","M","","M","","M","21","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 22:00","2017","01","30","22:00","","M","","M","","M","","M","19","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-30 23:00","2017","01","30","23:00","","M","","M","","M","","M","17","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 00:00","2017","01","31","00:00","","M","","M","","M","","M","17","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 01:00","2017","01","31","01:00","","M","","M","","M","","M","13","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 02:00","2017","01","31","02:00","","M","","M","","M","","M","13","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 03:00","2017","01","31","03:00","","M","","M","","M","","M","11","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 04:00","2017","01","31","04:00","","M","","M","","M","","M","11","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 05:00","2017","01","31","05:00","","M","","M","","M","","M","10","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 06:00","2017","01","31","06:00","","M","","M","","M","","M","10","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 07:00","2017","01","31","07:00","","M","","M","","M","","M","10","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 08:00","2017","01","31","08:00","","M","","M","","M","","M","9","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 09:00","2017","01","31","09:00","","M","","M","","M","","M","10","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 10:00","2017","01","31","10:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 11:00","2017","01","31","11:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 12:00","2017","01","31","12:00","-4.4","","-6.5","","85","","","M","8","","16","","","","","M","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 13:00","2017","01","31","13:00","-4.1","","-6.5","","84","","","M","7","","16","","","","","M","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 14:00","2017","01","31","14:00","-3.9","","-6.6","","81","","","M","10","","13","","","","","M","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 15:00","2017","01","31","15:00","-3.9","","-6.2","","84","","","M","5","","13","","","","","M","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 16:00","2017","01","31","16:00","-3.7","","-6.0","","84","","","M","7","","9","","","","","M","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 17:00","2017","01","31","17:00","-3.9","","-5.8","","87","","","M","11","","7","","","","","M","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 18:00","2017","01","31","18:00","-3.9","","-5.8","","87","","","M","15","","7","","","","","M","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 19:00","2017","01","31","19:00","-4.1","","-5.3","","91","","","M","15","","3","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 20:00","2017","01","31","20:00","-4.4","","-5.3","","93","","","M","13","","3","","","","","M","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 21:00","2017","01","31","21:00","-4.4","","-5.1","","94","","","M","15","","2","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 22:00","2017","01","31","22:00","-4.5","","-5.3","","95","","","M","16","","2","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-31 23:00","2017","01","31","23:00","-4.5","","-5.2","","95","","","M","19","","4","","","","","M","","","-6","","NA"
